date,mean
2006-12-31,2.0115131665954364
2007-12-31,1.7901703587064546
2008-12-31,1.8606975964521462
2009-12-31,2.067116987924556
2010-12-31,2.0352045006072146
2011-12-31,1.7533781974314606
2012-12-31,1.8470537336960595
2013-12-31,1.8529296285133487
2014-12-31,2.008476697638069
2015-12-31,2.2320548129260196
2016-12-31,1.6346364645783007
2017-12-31,1.7940984030644969
2018-12-31,1.9141602771050508
2019-12-31,1.7555750839714486
2020-12-31,1.7196993292299259
2021-12-31,1.9548414295587413
2022-12-31,1.704317135824704
2023-12-31,1.6270066559289982
2024-12-31,2.070414545101108
2025-12-31,1.8665779501245123
2026-12-31,1.963720675008275
2027-12-31,1.89474160925049
2028-12-31,1.7743429273603166
2029-12-31,1.891003292212713
2030-12-31,1.8265680207627486
2031-12-31,2.154196259952326
2032-12-31,1.8851829119265389
2033-12-31,1.8706479019369562
2034-12-31,1.5174150577602492
2035-12-31,1.566590534585825
2036-12-31,1.817498484089111
2037-12-31,1.933255559769138
2038-12-31,1.8627483993028753
2039-12-31,1.4553233589605539
2040-12-31,2.1155007960375016
2041-12-31,1.8104437526244554
2042-12-31,1.9820061540641725
2043-12-31,1.920634212638324
2044-12-31,1.9705013253033021
2045-12-31,1.9196084367547985
2046-12-31,1.5822717306886396
2047-12-31,1.7702917419381803
2048-12-31,1.935761692015672
2049-12-31,1.7353311863612735
2050-12-31,1.7347581105925851
2051-12-31,1.8427514857473928
2052-12-31,1.9594472375018168
2053-12-31,1.8540559831612884
2054-12-31,2.2215547027677314
2055-12-31,1.7971757609284031
2056-12-31,1.78478473818119
2057-12-31,1.7969377193171072
2058-12-31,1.7386360376696175
2059-12-31,1.8569543140602804
2060-12-31,1.7643495015482056
2061-12-31,2.0829426784778478
2062-12-31,1.8228981727009708
2063-12-31,1.8735787159750072
2064-12-31,1.8822202239055306
2065-12-31,1.7362690804549719
2066-12-31,1.6422598451601755
2067-12-31,2.086855012000997
2068-12-31,2.0182902734916963
2069-12-31,1.936953080997863
2070-12-31,2.1979341368071563
2071-12-31,1.9276257385262463
2072-12-31,1.6331092192002385
2073-12-31,1.9514574261384816
2074-12-31,1.788705364752364
2075-12-31,1.7686546421973754
2076-12-31,1.853479041602668
2077-12-31,1.839273892051617
2078-12-31,1.9961861622936095
2079-12-31,1.9736201162051796
2080-12-31,2.059680095956431
2081-12-31,2.093725058829388
2082-12-31,1.7527127277351433
2083-12-31,1.6402334333874393
2084-12-31,1.9087293339659368
2085-12-31,1.998172717893267
2086-12-31,1.8443391976269499
2087-12-31,1.7731263134516775
2088-12-31,1.7971792154936574
2089-12-31,1.7922185533751789
2090-12-31,1.6897614503122267
2091-12-31,1.966379536854354
2092-12-31,1.7813656483877927
2093-12-31,1.69894489091387
2094-12-31,1.9860706022316716
2095-12-31,2.081179530097449
2096-12-31,1.919585777092483
2097-12-31,2.026479574527496
2098-12-31,1.877049918546205
2099-12-31,1.9152750833190277
