date,mean
2006-12-31,0.6204489013709557
2007-12-31,0.5366280641331733
2008-12-31,0.5512534107481184
2009-12-31,0.5681179510808676
2010-12-31,0.5663341477146235
2011-12-31,0.5747938141003206
2012-12-31,0.5102520022510549
2013-12-31,0.5344686332257219
2014-12-31,0.6401567970558117
2015-12-31,0.534300399700198
2016-12-31,0.4945145846093711
2017-12-31,0.578291207147595
2018-12-31,0.5410466121844693
2019-12-31,0.46854948962373416
2020-12-31,0.5062926007720414
2021-12-31,0.5707449514287506
2022-12-31,0.5039171106919448
2023-12-31,0.5699448005774701
2024-12-31,0.5820384910561017
2025-12-31,0.6105250088551154
2026-12-31,0.5450893764543469
2027-12-31,0.6488922778150357
2028-12-31,0.5363615635317285
2029-12-31,0.5738865693462314
2030-12-31,0.5987050254669634
2031-12-31,0.5401058795453815
2032-12-31,0.5330285753897822
2033-12-31,0.5511947859548469
2034-12-31,0.5310385872142694
2035-12-31,0.5178945940580664
2036-12-31,0.639171466742733
2037-12-31,0.5983907130554744
2038-12-31,0.5138241962654423
2039-12-31,0.5673481586436631
2040-12-31,0.618523930232252
2041-12-31,0.5136281844087351
2042-12-31,0.5741247161579934
2043-12-31,0.617674674382903
2044-12-31,0.6233159695494843
2045-12-31,0.5050713373710936
2046-12-31,0.5693463081096125
2047-12-31,0.5752235589237294
2048-12-31,0.590834537026219
2049-12-31,0.530403031547378
2050-12-31,0.5937657201111379
2051-12-31,0.4914010480309743
2052-12-31,0.5688732503932616
2053-12-31,0.6121874456359208
2054-12-31,0.5726292577384342
2055-12-31,0.6161903646293477
2056-12-31,0.5768266734931812
2057-12-31,0.504221503215166
2058-12-31,0.5428210758753426
2059-12-31,0.5637485274655042
2060-12-31,0.5705151135381207
2061-12-31,0.6141505168892181
2062-12-31,0.5726541577717615
2063-12-31,0.6675116142203993
2064-12-31,0.6392133780527389
2065-12-31,0.6364989304520853
2066-12-31,0.4986972657344484
2067-12-31,0.5919350340327181
2068-12-31,0.5380673372990811
2069-12-31,0.5891109369915801
2070-12-31,0.613402753812831
2071-12-31,0.6014043161484758
2072-12-31,0.5259303156917997
2073-12-31,0.6756345028228534
2074-12-31,0.6706808780624102
2075-12-31,0.5800561062498676
2076-12-31,0.5268660377439423
2077-12-31,0.6299764831792297
2078-12-31,0.7099586545304805
2079-12-31,0.6446186792544557
2080-12-31,0.6288018767996421
2081-12-31,0.5661133890476165
2082-12-31,0.6275709154901096
2083-12-31,0.5228941441324767
2084-12-31,0.6533078742732616
2085-12-31,0.5679015166890896
2086-12-31,0.5450657800110913
2087-12-31,0.5312881709309002
2088-12-31,0.5774015376619613
2089-12-31,0.5974231418095172
2090-12-31,0.6346863896730324
2091-12-31,0.6152859354510708
2092-12-31,0.550790001989175
2093-12-31,0.5463812426835007
2094-12-31,0.6314245936846521
2095-12-31,0.6350448001803312
2096-12-31,0.6303523283814287
2097-12-31,0.6531061785951157
2098-12-31,0.5681481938799241
2099-12-31,0.6308218082983722
