date,mean
1950-12-31,25.582119597691946
1951-12-31,25.677147099743177
1952-12-31,25.608665880436043
1953-12-31,25.68429643067364
1954-12-31,25.299374992833467
1955-12-31,25.40311560783214
1956-12-31,25.301537680942342
1957-12-31,25.50673730580232
1958-12-31,25.530872414147883
1959-12-31,25.471350973568494
1960-12-31,25.44904427172276
1961-12-31,25.418340140763895
1962-12-31,25.413126743065348
1963-12-31,25.357017155776074
1964-12-31,25.424102123299235
1965-12-31,25.05300195822124
1966-12-31,25.4551972450809
1967-12-31,25.41911589640541
1968-12-31,25.223071579706126
1969-12-31,25.188055105389783
1970-12-31,25.150918202857472
1971-12-31,25.332494838488177
1972-12-31,25.46743887098018
1973-12-31,25.43355046401054
1974-12-31,25.388733356075225
1975-12-31,25.502040326043222
1976-12-31,25.32229124610699
1977-12-31,25.410818200755283
1978-12-31,25.53442250629385
1979-12-31,25.768292224383888
1980-12-31,25.45665691454153
1981-12-31,25.87906776025106
1982-12-31,25.39629713283673
1983-12-31,25.095151515296315
1984-12-31,25.42869670231643
1985-12-31,25.59087602449881
1986-12-31,25.78609166453265
1987-12-31,25.65735096194275
1988-12-31,25.601969102457005
1989-12-31,25.777835921096575
1990-12-31,25.67776072801367
1991-12-31,26.08583132749437
1992-12-31,24.9967311957402
1993-12-31,25.486342876158137
1994-12-31,25.906492647592827
1995-12-31,25.900723734418342
1996-12-31,25.920146313006473
1997-12-31,26.0806219709363
1998-12-31,26.156747227498954
1999-12-31,26.203283723257627
2000-12-31,26.24027902691
2001-12-31,26.051833451501878
2002-12-31,25.89213996185484
2003-12-31,26.34995262111161
2004-12-31,26.16413074883516
2005-12-31,26.31297317972702
