date,mean
2006-12-31,0.8331529289151146
2007-12-31,0.7096560094102176
2008-12-31,0.7708051826797193
2009-12-31,0.8697701539715461
2010-12-31,0.8009089495847185
2011-12-31,0.8442565230234811
2012-12-31,0.7043337657679197
2013-12-31,0.7979589409688544
2014-12-31,0.827045239270857
2015-12-31,0.8361354529621302
2016-12-31,0.6663299955488202
2017-12-31,0.8391090467700476
2018-12-31,0.8119011667885634
2019-12-31,0.6917589051124806
2020-12-31,0.6926863880688497
2021-12-31,0.8185146268104883
2022-12-31,0.7729744865027096
2023-12-31,0.7750512735147183
2024-12-31,0.7938223343242892
2025-12-31,0.83305932838337
2026-12-31,0.7837456169331017
2027-12-31,0.7379723273917039
2028-12-31,0.7197888460502501
2029-12-31,0.6950513657620618
2030-12-31,0.8357481729075806
2031-12-31,0.7375822898651929
2032-12-31,0.8311067431005666
2033-12-31,0.7059269405265552
2034-12-31,0.6709812599072629
2035-12-31,0.660909994782261
2036-12-31,0.8234090511236702
2037-12-31,0.8707392356289619
2038-12-31,0.7119394723293583
2039-12-31,0.687944110680597
2040-12-31,0.7329952703057887
2041-12-31,0.72239775651764
2042-12-31,0.7074454112464807
2043-12-31,0.7417804099460591
2044-12-31,0.8034792646082506
2045-12-31,0.7356832793185789
2046-12-31,0.6622862498695223
2047-12-31,0.7484102823423939
2048-12-31,0.7532354334455494
2049-12-31,0.7019400252455286
2050-12-31,0.8011518888258962
2051-12-31,0.8429373940325754
2052-12-31,0.7635292192332854
2053-12-31,0.7417181302502183
2054-12-31,0.9191203976577498
2055-12-31,0.6975072993463326
2056-12-31,0.8158634288971247
2057-12-31,0.7588726346724443
2058-12-31,0.7025757114284242
2059-12-31,0.7441668630866255
2060-12-31,0.7590162409914356
2061-12-31,0.9442949789990561
2062-12-31,0.7974417327240083
2063-12-31,0.7206592627731719
2064-12-31,0.8741788548468129
2065-12-31,0.7185269982416401
2066-12-31,0.7722954419191677
2067-12-31,0.7369936690011025
2068-12-31,0.7136402456926983
2069-12-31,0.7772351998313273
2070-12-31,0.7989077293570713
2071-12-31,0.789832125999996
2072-12-31,0.6581134102498214
2073-12-31,0.7753261438692649
2074-12-31,0.8140820264397011
2075-12-31,0.6323833046348004
2076-12-31,0.7619024581126789
2077-12-31,0.7114058083728039
2078-12-31,0.8060669361024115
2079-12-31,0.7722837162982055
2080-12-31,0.8406179452876422
2081-12-31,0.7288242028725329
2082-12-31,0.770380522007614
2083-12-31,0.6830098932815866
2084-12-31,0.808860566698659
2085-12-31,0.8193291747492694
2086-12-31,0.7590547372928436
2087-12-31,0.7029331306534319
2088-12-31,0.761380248152436
2089-12-31,0.8377870775493391
2090-12-31,0.7207509698395568
2091-12-31,0.7507224310659603
2092-12-31,0.6414155668148889
2093-12-31,0.7160379453885364
2094-12-31,0.8050469279052279
2095-12-31,0.8650667050163373
2096-12-31,0.8326155845163128
2097-12-31,0.8764982008816582
2098-12-31,0.8003768378253447
2099-12-31,0.8487872549598058
