date,mean
1950-12-31,1.830432738815334
1951-12-31,1.781534961654931
1952-12-31,1.7338635625710872
1953-12-31,1.7881210907325196
1954-12-31,1.796690643512855
1955-12-31,1.7381240570011167
1956-12-31,1.7838089840480675
1957-12-31,1.7201630163277624
1958-12-31,1.7839390964121427
1959-12-31,1.7737614122592995
1960-12-31,1.7745082188995809
1961-12-31,1.6638004058047609
1962-12-31,1.7868494762446432
1963-12-31,1.6621751958174185
1964-12-31,1.6849286453513264
1965-12-31,1.7162538301099624
1966-12-31,1.7252116685958578
1967-12-31,1.7514638935448643
1968-12-31,1.7338092653704815
1969-12-31,1.7019440725257544
1970-12-31,1.7281800179211384
1971-12-31,1.7919014968176221
1972-12-31,1.7381673946272571
1973-12-31,1.7374456936111768
1974-12-31,1.7433503456076778
1975-12-31,1.7542034836149263
1976-12-31,1.7445195501720008
1977-12-31,1.7265959999762968
1978-12-31,1.7160912353176103
1979-12-31,1.7855616776917218
1980-12-31,1.7770953628137913
1981-12-31,1.7773291511267482
1982-12-31,1.6975700337833723
1983-12-31,1.699358434309527
1984-12-31,1.7619273465703338
1985-12-31,1.797328148843928
1986-12-31,1.77099428319564
1987-12-31,1.7908454195607701
1988-12-31,1.7912627235519007
1989-12-31,1.7785156900355958
1990-12-31,1.8319794030515981
1991-12-31,1.7641686643363812
1992-12-31,1.7324161075939466
1993-12-31,1.7656981235885534
1994-12-31,1.7662965620571804
1995-12-31,1.862082711055071
1996-12-31,1.8344476755191583
1997-12-31,1.7267249395209883
1998-12-31,1.7498180744914777
1999-12-31,1.838992275517451
2000-12-31,1.6970606647126547
2001-12-31,1.7486380432754194
2002-12-31,1.741675032306244
2003-12-31,1.749209802087616
2004-12-31,1.8061759682401786
2005-12-31,1.7906294775937486
