,historical,rcp45,rcp85
1950-12-31,56.80409636614578,,
1951-12-31,53.0734810579036,,
1952-12-31,55.60348441026041,,
1953-12-31,56.48052424990705,,
1954-12-31,50.16767615452409,,
1955-12-31,56.05626296518104,,
1956-12-31,50.699251065296785,,
1957-12-31,56.019962139959844,,
1958-12-31,50.38638922518918,,
1959-12-31,49.12155943789652,,
1960-12-31,51.236768026969266,,
1961-12-31,57.39916646853089,,
1962-12-31,55.410827563277316,,
1963-12-31,55.374685515250476,,
1964-12-31,55.54674132061856,,
1965-12-31,60.4457431605884,,
1966-12-31,48.56584907642433,,
1967-12-31,57.804229483008385,,
1968-12-31,56.36853591672012,,
1969-12-31,53.444788112704245,,
1970-12-31,61.46235952952078,,
1971-12-31,50.916580642972676,,
1972-12-31,52.34966528202806,,
1973-12-31,54.271290943558725,,
1974-12-31,54.29845884708421,,
1975-12-31,54.02978292799422,,
1976-12-31,60.23987930800234,,
1977-12-31,54.89898808300495,,
1978-12-31,55.31942063410367,,
1979-12-31,61.188921252531664,,
1980-12-31,63.17161973565817,,
1981-12-31,47.76393084653786,,
1982-12-31,52.251173968293834,,
1983-12-31,55.02291607803532,,
1984-12-31,55.42856367038829,,
1985-12-31,51.00676453273211,,
1986-12-31,57.01119140056627,,
1987-12-31,56.425929681531024,,
1988-12-31,56.24166503548622,,
1989-12-31,55.757692150239436,,
1990-12-31,60.381225616272005,,
1991-12-31,50.76373568070786,,
1992-12-31,58.67037476439561,,
1993-12-31,52.185602818748784,,
1994-12-31,50.72584504793797,,
1995-12-31,49.557732364961076,,
1996-12-31,56.79579588717648,,
1997-12-31,58.585851173847914,,
1998-12-31,55.92694899865559,,
1999-12-31,51.62529354648931,,
2000-12-31,54.65294162609747,,
2001-12-31,55.60867125168443,,
2002-12-31,66.13165052341563,,
2003-12-31,56.0408279299736,,
2004-12-31,63.40000755818827,,
2005-12-31,63.507048652640414,,
2006-12-31,,54.58029052242637,61.06732450425625
2007-12-31,,59.67201147494571,63.720962125808
2008-12-31,,60.23244922980666,67.4844194070569
2009-12-31,,51.992313617042136,63.407570788902895
2010-12-31,,51.15708702110818,56.83895897652422
2011-12-31,,53.75747369336231,49.518247733690906
2012-12-31,,54.39291367573397,77.999635958778
2013-12-31,,59.05143787552203,53.86134259668844
2014-12-31,,51.97325676147427,65.29444208634752
2015-12-31,,55.015613404767855,74.99612261142049
2016-12-31,,61.32605577419911,63.52478128724864
2017-12-31,,57.2937039259289,63.8184353975313
2018-12-31,,55.564965015011175,67.56204900198749
2019-12-31,,55.8613812018718,60.41805114863174
2020-12-31,,63.7833503074944,56.11042957752943
2021-12-31,,64.79692141126309,69.54323107908878
2022-12-31,,53.56188952656729,61.085393253181664
2023-12-31,,58.59762259892055,60.444759484380484
2024-12-31,,53.01573633083275,59.20571578400476
2025-12-31,,57.10711234382221,62.37709147057363
2026-12-31,,58.09315584067787,60.93739686267717
2027-12-31,,57.43511046415993,64.1698068140873
2028-12-31,,57.39869995574866,79.9600404953318
2029-12-31,,59.185756077723845,68.35138671366232
2030-12-31,,61.486560359065024,67.19082600570151
2031-12-31,,58.04919946406569,84.71893331568155
2032-12-31,,55.469154712877106,68.16186457872391
2033-12-31,,59.87358415233238,57.866454936031786
2034-12-31,,62.02242692400302,70.91079402182784
2035-12-31,,57.000476574259146,70.09689565747976
2036-12-31,,64.20306440974984,57.146008326006786
2037-12-31,,62.10924344403403,65.99062500255448
2038-12-31,,57.456202685300795,63.46294583220567
2039-12-31,,53.08021220511624,58.103487494268585
2040-12-31,,56.87757596107466,65.81340462767652
2041-12-31,,59.70981445695673,63.63523848620908
2042-12-31,,56.363949219563175,55.558676671768936
2043-12-31,,55.10857996663877,64.1739774096225
2044-12-31,,61.565235297062564,75.44837406437311
2045-12-31,,58.31959582865238,60.038431281489984
2046-12-31,,59.6369493752718,68.18657478849802
2047-12-31,,51.77784490266016,63.59876834654382
2048-12-31,,59.5143257241164,75.99954107510192
2049-12-31,,58.86018451835428,61.72833539811628
2050-12-31,,65.06972984809961,60.37287939605968
2051-12-31,,55.05631628579327,67.64276660978794
2052-12-31,,57.42839536230479,63.88474607041904
2053-12-31,,60.65738645515272,72.77341862874371
2054-12-31,,58.05494346256767,59.890067763626575
2055-12-31,,61.4661418034562,55.0908561928996
2056-12-31,,58.150272882942645,62.494807397680624
2057-12-31,,62.444787552314146,61.75854222050735
2058-12-31,,58.922432363033295,68.84448916784355
2059-12-31,,60.52000454760024,74.00473720793214
2060-12-31,,57.6586195400783,64.994807248669
2061-12-31,,62.82013049349189,66.14790590746063
2062-12-31,,58.60712671918528,82.06444457173347
2063-12-31,,64.9031489821417,64.71128590138895
2064-12-31,,61.12686176119106,70.72654015251568
2065-12-31,,53.75657515334232,68.18437837064266
2066-12-31,,60.81120551430753,76.09334666548031
2067-12-31,,64.78846742372427,75.7800144808633
2068-12-31,,62.232075684836936,63.13591630065015
2069-12-31,,55.83448139950633,68.24066428733724
2070-12-31,,56.90864875380482,63.482516737920896
2071-12-31,,55.541372472154244,70.50370246704135
2072-12-31,,64.67365570632475,65.86119033662337
2073-12-31,,57.74987367913127,67.23651001229882
2074-12-31,,60.16261564301593,87.00234897966895
2075-12-31,,65.07554569148591,73.23980244940945
2076-12-31,,53.60491168020027,64.01487080646413
2077-12-31,,62.19069195379104,66.5710240203355
2078-12-31,,65.3883567612086,58.04314976558089
2079-12-31,,56.915022113493514,61.6942279972136
2080-12-31,,68.30960627911347,69.53234023281506
2081-12-31,,65.98066251192775,71.55046782323292
2082-12-31,,64.32498038879463,67.99925050831267
2083-12-31,,59.988966916820836,66.80348101737243
2084-12-31,,52.02325816665377,63.057390440787586
2085-12-31,,65.70341274408358,78.0128846344139
2086-12-31,,63.005102212939946,65.31823567513909
2087-12-31,,64.94488439389637,65.7260123906391
2088-12-31,,63.38562062010169,70.47415589913726
2089-12-31,,66.43639760357993,69.2730405500957
2090-12-31,,56.726136883454664,68.6712248117796
2091-12-31,,62.300814954297884,63.93150918717895
2092-12-31,,61.288906700376955,73.85855933119144
2093-12-31,,64.71502279330578,69.27609144310865
2094-12-31,,58.96529621843781,72.7056395661618
2095-12-31,,57.45752355349915,78.28827278156366
2096-12-31,,69.15743367746472,84.6648596227169
2097-12-31,,57.017043004743755,72.46309542762381
2098-12-31,,57.41770128719509,80.4171448307378
