date,mean
2006-12-31,3.282483814669952
2007-12-31,3.16735748670096
2008-12-31,3.291385874881156
2009-12-31,3.091178287950436
2010-12-31,3.308986784964667
2011-12-31,3.3711082349710777
2012-12-31,3.3427151548357945
2013-12-31,3.4454668445603827
2014-12-31,3.0826226974497946
2015-12-31,3.307679411932111
2016-12-31,3.542985984275708
2017-12-31,3.311038549874915
2018-12-31,3.3383948111073054
2019-12-31,3.169385801471351
2020-12-31,3.361468475263653
2021-12-31,3.4672057565008627
2022-12-31,3.3458016655653102
2023-12-31,3.2956952117105156
2024-12-31,3.3243876913402612
2025-12-31,3.3502554333228938
2026-12-31,3.3090859676365203
2027-12-31,3.338582347958812
2028-12-31,3.425951551115883
2029-12-31,3.288399795666444
2030-12-31,3.3800398857075926
2031-12-31,3.386695098651172
2032-12-31,3.4634982575077164
2033-12-31,3.2839874150333164
2034-12-31,3.3110619306541955
2035-12-31,3.2520043502239795
2036-12-31,3.633095448263816
2037-12-31,3.540682384829068
2038-12-31,3.1787374078277173
2039-12-31,3.428502319768672
2040-12-31,3.4663187131370576
2041-12-31,3.430897289378595
2042-12-31,3.411885653491308
2043-12-31,3.209464942414853
2044-12-31,3.4866172930053274
2045-12-31,3.3378326194128904
2046-12-31,3.335870657861936
2047-12-31,3.277353661198375
2048-12-31,3.406695445139574
2049-12-31,3.4607948432235682
2050-12-31,3.45656046819206
2051-12-31,3.4816826954267923
2052-12-31,3.303212636047929
2053-12-31,3.3932104785802015
2054-12-31,3.5631382020658307
2055-12-31,3.609313204354476
2056-12-31,3.2287902956807746
2057-12-31,3.324269811170392
2058-12-31,3.4388337863162435
2059-12-31,3.3476970204770513
2060-12-31,3.722653942885151
2061-12-31,3.7732707102825414
2062-12-31,3.5274212551758177
2063-12-31,3.67084999984354
2064-12-31,3.3390107382315306
2065-12-31,3.389930625352214
2066-12-31,3.5555841392076846
2067-12-31,3.449709548854094
2068-12-31,3.5119964417962555
2069-12-31,3.523318178472454
2070-12-31,3.428012005406765
2071-12-31,3.4777682287978915
2072-12-31,3.3762631712895526
2073-12-31,3.4014586820646886
2074-12-31,3.349294946684309
2075-12-31,3.512347473220376
2076-12-31,3.324181806107929
2077-12-31,3.6199175231797365
2078-12-31,3.464925575366934
2079-12-31,3.3535093006730397
2080-12-31,3.5201810707840555
2081-12-31,3.603984607887972
2082-12-31,3.434183428265058
2083-12-31,3.4926097873358586
2084-12-31,3.4148622792185037
2085-12-31,3.4488210043265717
2086-12-31,3.586494021506739
2087-12-31,3.442351269299027
2088-12-31,3.4978666011310002
2089-12-31,3.616095150255301
2090-12-31,3.5437715259846176
2091-12-31,3.494838538002889
2092-12-31,3.5005108346383715
2093-12-31,3.6115833476400714
2094-12-31,3.3151786798436933
2095-12-31,3.4555366553631375
2096-12-31,3.6066285055202596
2097-12-31,3.415457727020113
2098-12-31,3.4367474320484614
2099-12-31,3.41135088155806
