date,mean
2006-12-31,2.8361389286061303
2007-12-31,2.725341172597738
2008-12-31,2.7502410287513532
2009-12-31,2.686218431405986
2010-12-31,2.8457801629781416
2011-12-31,2.845846845669363
2012-12-31,2.773758192752246
2013-12-31,2.8951380299441465
2014-12-31,2.759214549669625
2015-12-31,2.822088891923355
2016-12-31,3.0542850367506262
2017-12-31,2.805845114375604
2018-12-31,2.818290882362104
2019-12-31,2.645522009652504
2020-12-31,2.815969465482836
2021-12-31,2.87409572658603
2022-12-31,2.96658969955356
2023-12-31,2.7672650370088756
2024-12-31,2.9018945995984304
2025-12-31,2.890428385418035
2026-12-31,2.839388945783477
2027-12-31,2.7459146759935136
2028-12-31,2.915616857423953
2029-12-31,2.728897790424581
2030-12-31,2.8794286893689156
2031-12-31,2.8952592664056325
2032-12-31,2.8608505004725395
2033-12-31,2.729416566026598
2034-12-31,2.724064436359527
2035-12-31,2.8211657745969463
2036-12-31,3.0842095827547604
2037-12-31,2.8803175392753304
2038-12-31,2.8269174239647197
2039-12-31,2.9405282747935853
2040-12-31,2.832038144961657
2041-12-31,2.892398430607464
2042-12-31,2.8662768953049795
2043-12-31,2.5719888272491502
2044-12-31,2.8602088240437835
2045-12-31,2.794803674614772
2046-12-31,2.7387314563964593
2047-12-31,2.892467415701811
2048-12-31,2.8949465923517037
2049-12-31,2.9458845346008182
2050-12-31,2.867146320028614
2051-12-31,2.8552956198249833
2052-12-31,2.879889134437831
2053-12-31,2.816896242821079
2054-12-31,3.0644928882882434
2055-12-31,2.9172069383403114
2056-12-31,2.806713259758533
2057-12-31,2.833027149722668
2058-12-31,2.8092705774443276
2059-12-31,2.7706563090189857
2060-12-31,3.249359755649394
2061-12-31,3.2049451195927476
2062-12-31,2.9748697705097467
2063-12-31,2.967489944100115
2064-12-31,2.8796016603068084
2065-12-31,2.7941933482691295
2066-12-31,3.119343024236376
2067-12-31,3.0224050904457536
2068-12-31,3.031168219848164
2069-12-31,2.982560581819096
2070-12-31,2.9519937304053823
2071-12-31,2.8826260012034055
2072-12-31,2.784066752152568
2073-12-31,2.973066394675874
2074-12-31,2.8505122655166155
2075-12-31,2.7980009139545876
2076-12-31,2.7831819607257624
2077-12-31,2.9428678197070837
2078-12-31,2.9108899802127195
2079-12-31,2.951522333838661
2080-12-31,2.9237932360781165
2081-12-31,2.9436072426630777
2082-12-31,2.9078919407281094
2083-12-31,2.828940124762573
2084-12-31,3.040137168432171
2085-12-31,2.811882229198041
2086-12-31,2.921095583212033
2087-12-31,3.0041148739106363
2088-12-31,2.859513944189547
2089-12-31,3.02296886151253
2090-12-31,2.9236440920955653
2091-12-31,2.8122044794991083
2092-12-31,2.824392015549397
2093-12-31,2.8957398675998434
2094-12-31,2.790302458812348
2095-12-31,2.81230748787365
2096-12-31,2.9964887194830307
2097-12-31,2.8632855114587845
2098-12-31,2.9395389647088512
2099-12-31,2.830853591927199
