date,mean
2006-12-31,1.0533691332881814
2007-12-31,0.9937798378555445
2008-12-31,1.0286130847124118
2009-12-31,0.9492314050885464
2010-12-31,1.0148466262302969
2011-12-31,0.9382368910201834
2012-12-31,0.9330159022472858
2013-12-31,1.067672057454232
2014-12-31,0.8914732442245507
2015-12-31,1.1002609616148091
2016-12-31,1.130798526877452
2017-12-31,1.0247231612781145
2018-12-31,1.0320239338445885
2019-12-31,1.0677554988134674
2020-12-31,1.055401896638788
2021-12-31,1.0156314452450743
2022-12-31,1.03540267436621
2023-12-31,1.1379774376960756
2024-12-31,0.9792277827898088
2025-12-31,1.1434669963829556
2026-12-31,0.9775403643769638
2027-12-31,1.1572267958314975
2028-12-31,0.9624183329239353
2029-12-31,0.9684390936546036
2030-12-31,1.0369805225150854
2031-12-31,1.0346870886119448
2032-12-31,1.0670038534535302
2033-12-31,1.0455900384489973
2034-12-31,0.9522134688086203
2035-12-31,1.202735419172684
2036-12-31,1.05832980126278
2037-12-31,0.9878443145855985
2038-12-31,1.0227062694666254
2039-12-31,0.9801233223929859
2040-12-31,0.9865274857010815
2041-12-31,1.066816503742248
2042-12-31,1.012775911031617
2043-12-31,1.0293171905225906
2044-12-31,1.0069201058443844
2045-12-31,1.00805265141008
2046-12-31,1.0801766935682082
2047-12-31,1.006299687517612
2048-12-31,1.0632271731278722
2049-12-31,1.0044525635880843
2050-12-31,1.0862043171431568
2051-12-31,1.0231568245405633
2052-12-31,1.0295715378008607
2053-12-31,1.0988292119528145
2054-12-31,0.9956809720555199
2055-12-31,1.1011394665177832
2056-12-31,1.018634469988398
2057-12-31,1.0100582749075566
2058-12-31,1.0050733980192303
2059-12-31,1.0658472459874901
2060-12-31,1.1374618539627872
2061-12-31,1.020696618066607
2062-12-31,1.0230821793461313
2063-12-31,0.93712523667135
2064-12-31,0.9501129772320702
2065-12-31,0.9494142341534922
2066-12-31,1.0691811475394082
2067-12-31,1.0905074391252112
2068-12-31,0.9306158815197814
2069-12-31,1.0254853363556593
2070-12-31,1.0686365067253765
2071-12-31,1.0025795585803803
2072-12-31,1.165568057382998
2073-12-31,1.0053357115953365
2074-12-31,0.9636881822100968
2075-12-31,0.9980655233926328
2076-12-31,1.0626617233242208
2077-12-31,0.9963745575038085
2078-12-31,1.0678220129657296
2079-12-31,1.126779402954075
2080-12-31,1.0939606587819555
2081-12-31,1.0909271445034117
2082-12-31,0.942927248487315
2083-12-31,1.1630030464178638
2084-12-31,1.014206037153479
2085-12-31,1.1170448645231412
2086-12-31,1.1518920055525346
2087-12-31,1.1611453320797285
2088-12-31,1.0267143133293397
2089-12-31,1.0912773146404515
2090-12-31,1.1331515525404208
2091-12-31,1.1434538626377087
2092-12-31,1.033010953080893
2093-12-31,1.0859279072960177
2094-12-31,0.9622442733444869
2095-12-31,1.0313710782871017
2096-12-31,0.9886756322589849
2097-12-31,1.100097605636267
2098-12-31,1.075698827161329
2099-12-31,0.9953430632669186
