date,mean
1950-12-31,15.32912742978053
1951-12-31,15.447315337000083
1952-12-31,15.355417088496965
1953-12-31,15.189105889506402
1954-12-31,15.116659611591878
1955-12-31,15.083560194599054
1956-12-31,15.307454656580626
1957-12-31,15.270250959203535
1958-12-31,15.21812118659672
1959-12-31,14.922660082115998
1960-12-31,15.299547451236696
1961-12-31,15.191306658780295
1962-12-31,15.14528509191029
1963-12-31,14.953050523572573
1964-12-31,14.706622335099961
1965-12-31,14.767682318740341
1966-12-31,15.031456343021901
1967-12-31,15.296603254205039
1968-12-31,14.767446635770161
1969-12-31,14.866582228728415
1970-12-31,15.023807861567033
1971-12-31,15.014729726135716
1972-12-31,15.193767069355781
1973-12-31,15.252431777187702
1974-12-31,15.085450721735768
1975-12-31,15.056320972778583
1976-12-31,14.81604613701939
1977-12-31,15.08215195468574
1978-12-31,15.159036248910706
1979-12-31,15.4153970756954
1980-12-31,15.232273979494751
1981-12-31,15.627760493109939
1982-12-31,15.174026698282344
1983-12-31,14.849825972167036
1984-12-31,15.13490935381957
1985-12-31,15.080548362458233
1986-12-31,15.559831485636337
1987-12-31,15.277128122308582
1988-12-31,15.008944571914714
1989-12-31,15.622343298507086
1990-12-31,15.15326033640128
1991-12-31,15.843366816272496
1992-12-31,14.753764576332498
1993-12-31,15.325908488194639
1994-12-31,15.712402140697643
1995-12-31,15.497368863199734
1996-12-31,15.574712100836772
1997-12-31,15.69748936483307
1998-12-31,15.702287608007962
1999-12-31,15.746979372904205
2000-12-31,15.896299871106734
2001-12-31,15.511510740754211
2002-12-31,15.801455947268833
2003-12-31,15.880126220543891
2004-12-31,15.79985780063287
2005-12-31,16.50062390996231
