date,mean
2006-12-31,16.145394194740472
2007-12-31,16.253115886531486
2008-12-31,16.27279877018689
2009-12-31,16.122074739838165
2010-12-31,16.22262176692838
2011-12-31,16.440921906373607
2012-12-31,16.64497401614443
2013-12-31,16.559372220969426
2014-12-31,16.68894662875721
2015-12-31,16.264391544389344
2016-12-31,16.56813645612256
2017-12-31,16.45736367859566
2018-12-31,16.619754332898903
2019-12-31,17.095190362003397
2020-12-31,16.91131841067441
2021-12-31,16.622544443786207
2022-12-31,16.672855762897274
2023-12-31,16.926747564327016
2024-12-31,17.00362654841572
2025-12-31,16.94593693782363
2026-12-31,16.834355654284156
2027-12-31,16.97256017437344
2028-12-31,16.96316858192861
2029-12-31,17.14647164640286
2030-12-31,17.604586877592723
2031-12-31,17.290680580611976
2032-12-31,17.32277032761349
2033-12-31,17.47195473190081
2034-12-31,17.540220264850397
2035-12-31,17.440018996147284
2036-12-31,17.504559673197182
2037-12-31,17.61548396220648
2038-12-31,17.817393267706827
2039-12-31,17.575244275993274
2040-12-31,17.580955173036834
2041-12-31,17.94340333384935
2042-12-31,18.101432562403193
2043-12-31,18.14326183421118
2044-12-31,17.984854112476746
2045-12-31,18.03172505099404
2046-12-31,18.214657857537837
2047-12-31,18.300767522066643
2048-12-31,18.36101677820395
2049-12-31,18.518225479872516
2050-12-31,18.59478463548039
2051-12-31,18.4001827789924
2052-12-31,18.406516239862118
2053-12-31,18.706289913727446
2054-12-31,18.85666288511474
2055-12-31,18.711472785885032
2056-12-31,18.916574672408156
2057-12-31,18.792242582934577
2058-12-31,19.12337742038438
2059-12-31,19.19585095111329
2060-12-31,19.01289080129204
2061-12-31,19.049912070357117
2062-12-31,19.158212023471922
2063-12-31,19.335604430395897
2064-12-31,19.56602620887411
2065-12-31,19.478896045622626
2066-12-31,19.46570211212698
2067-12-31,19.49460722742251
2068-12-31,19.749260831381754
2069-12-31,19.942955838257575
2070-12-31,19.872986349465428
2071-12-31,20.015300434707296
2072-12-31,19.858123544240872
2073-12-31,20.25587446059735
2074-12-31,20.166989754852896
2075-12-31,20.227531127531567
2076-12-31,20.2725625428501
2077-12-31,20.298264511317445
2078-12-31,20.412568420688878
2079-12-31,20.433873528308233
2080-12-31,20.59429051689331
2081-12-31,20.735474452984878
2082-12-31,20.767360277667382
2083-12-31,20.79883927297377
2084-12-31,20.61150264536502
2085-12-31,20.860884559068996
2086-12-31,20.61857526745584
2087-12-31,20.997565270590012
2088-12-31,21.242253207688922
2089-12-31,21.154986862909247
2090-12-31,21.331131178525585
2091-12-31,21.391971663284075
2092-12-31,21.31551921446438
2093-12-31,21.568818309209142
2094-12-31,21.68307485561784
2095-12-31,21.310346800722666
2096-12-31,21.597470817000136
2097-12-31,21.61744421792826
2098-12-31,21.64574262465985
2099-12-31,22.74099245105938
