date,mean
1950-12-31,1.2767634152017997
1951-12-31,1.2553720334089888
1952-12-31,1.2586617751991354
1953-12-31,1.2612493119057597
1954-12-31,1.4221983165668415
1955-12-31,1.2933283485637421
1956-12-31,1.2784029407880793
1957-12-31,1.2953286906352608
1958-12-31,1.3135980508818383
1959-12-31,1.3062983806055564
1960-12-31,1.3917715277734883
1961-12-31,1.2592103539575845
1962-12-31,1.3365375422999657
1963-12-31,1.3195033380543921
1964-12-31,1.3256975962637358
1965-12-31,1.2097967705731434
1966-12-31,1.227892782391812
1967-12-31,1.250941061412885
1968-12-31,1.3476289938942414
1969-12-31,1.330957826236619
1970-12-31,1.3112262201018352
1971-12-31,1.3087926843461082
1972-12-31,1.2173869304719054
1973-12-31,1.3054882274461252
1974-12-31,1.391634871134043
1975-12-31,1.394605483178053
1976-12-31,1.310031227943471
1977-12-31,1.3171908037883577
1978-12-31,1.390916680314426
1979-12-31,1.303987374887689
1980-12-31,1.194789004554947
1981-12-31,1.3755753820860892
1982-12-31,1.3279658052148005
1983-12-31,1.2785192556096268
1984-12-31,1.240516979549826
1985-12-31,1.3511842679749946
1986-12-31,1.3508302043001335
1987-12-31,1.2739888136592696
1988-12-31,1.2112051658370864
1989-12-31,1.4432906689693803
1990-12-31,1.1852247764372366
1991-12-31,1.3928426256426716
1992-12-31,1.2572457193378757
1993-12-31,1.2383707448453418
1994-12-31,1.2417358472139415
1995-12-31,1.205546922368657
1996-12-31,1.4126378571462106
1997-12-31,1.3526848514113867
1998-12-31,1.3880875496523417
1999-12-31,1.2455436965620246
2000-12-31,1.3194653901822007
2001-12-31,1.3571557252109767
2002-12-31,1.2679448994280424
2003-12-31,1.4486533114616076
2004-12-31,1.343686838163986
2005-12-31,1.319424996336465
