date,mean
2006-12-31,1.3645970077180902
2007-12-31,1.3032972942691532
2008-12-31,1.334825213158777
2009-12-31,1.3206427730206831
2010-12-31,1.340021929438286
2011-12-31,1.2243634900854343
2012-12-31,1.2880460767244588
2013-12-31,1.2856517741510607
2014-12-31,1.1990306701602103
2015-12-31,1.3063030195870837
2016-12-31,1.4420423221058773
2017-12-31,1.3378445306778641
2018-12-31,1.2784897192966844
2019-12-31,1.2754446186434871
2020-12-31,1.3430508835411425
2021-12-31,1.300854430299473
2022-12-31,1.3268549959130922
2023-12-31,1.5510110418122485
2024-12-31,1.3075049871479667
2025-12-31,1.4883648373197842
2026-12-31,1.362250619673448
2027-12-31,1.5582861136466344
2028-12-31,1.3400753691904017
2029-12-31,1.3935577935856607
2030-12-31,1.3059989026010177
2031-12-31,1.3781340906650454
2032-12-31,1.4376300370332151
2033-12-31,1.364437219392322
2034-12-31,1.3411901692672423
2035-12-31,1.4553228838031864
2036-12-31,1.3453757646494053
2037-12-31,1.3302246157682354
2038-12-31,1.4619083151808523
2039-12-31,1.3519112426668047
2040-12-31,1.3601113085987533
2041-12-31,1.3579633554315387
2042-12-31,1.3581817713482034
2043-12-31,1.44211608415584
2044-12-31,1.417222262056808
2045-12-31,1.3892552165721197
2046-12-31,1.4155684454677775
2047-12-31,1.4027228677720263
2048-12-31,1.515655988025457
2049-12-31,1.419795871832798
2050-12-31,1.4643321787166583
2051-12-31,1.4530441872568454
2052-12-31,1.4539424253923972
2053-12-31,1.555171909765207
2054-12-31,1.381725090784093
2055-12-31,1.46419547998988
2056-12-31,1.466749324524916
2057-12-31,1.3800189502571796
2058-12-31,1.4017280479198315
2059-12-31,1.4889301471257907
2060-12-31,1.5336754101401215
2061-12-31,1.4461423539259304
2062-12-31,1.476038336717228
2063-12-31,1.3719120196216956
2064-12-31,1.312323697343429
2065-12-31,1.3953673869504628
2066-12-31,1.5146787456772388
2067-12-31,1.4713300569819663
2068-12-31,1.3580147111785097
2069-12-31,1.4623526073832431
2070-12-31,1.449749298768609
2071-12-31,1.4668795559185486
2072-12-31,1.5908159961245691
2073-12-31,1.4300194867894023
2074-12-31,1.4116728009600101
2075-12-31,1.401231775226051
2076-12-31,1.5429023735438772
2077-12-31,1.438920189188651
2078-12-31,1.4685964373236176
2079-12-31,1.5443637186570158
2080-12-31,1.5173746789692806
2081-12-31,1.588673166941318
2082-12-31,1.4267043426638404
2083-12-31,1.5529517930650139
2084-12-31,1.4878032997842916
2085-12-31,1.6477049815752225
2086-12-31,1.5924977820495005
2087-12-31,1.5817716387906111
2088-12-31,1.46995717975035
2089-12-31,1.5483027419200597
2090-12-31,1.6412109366408878
2091-12-31,1.7151360908683566
2092-12-31,1.5158441003200802
2093-12-31,1.49747303979906
2094-12-31,1.473979226704055
2095-12-31,1.599357140745986
2096-12-31,1.5755283272275273
2097-12-31,1.5537505423348938
2098-12-31,1.5977369762502767
2099-12-31,1.4390895197125866
