date,mean
2006-12-31,18.022356138583987
2007-12-31,18.62270153466194
2008-12-31,18.114123214336562
2009-12-31,18.158845849481995
2010-12-31,18.072348538054744
2011-12-31,18.208801014720443
2012-12-31,18.219644169009626
2013-12-31,18.268028252309882
2014-12-31,18.71927693684898
2015-12-31,18.44360377043585
2016-12-31,18.431161356083983
2017-12-31,18.64513136931519
2018-12-31,18.372099165844922
2019-12-31,18.539641991582346
2020-12-31,18.631077186173545
2021-12-31,18.587101997430256
2022-12-31,18.545449870906488
2023-12-31,18.617198767416344
2024-12-31,18.628322813940855
2025-12-31,18.916545356805255
2026-12-31,18.968835445237353
2027-12-31,19.00733367063919
2028-12-31,18.945056951216625
2029-12-31,18.883044772014404
2030-12-31,19.164628474664184
2031-12-31,18.929914540429582
2032-12-31,19.048740581717947
2033-12-31,19.20665072586052
2034-12-31,19.178714743736773
2035-12-31,19.338942683170785
2036-12-31,19.404142166046395
2037-12-31,19.069065200994803
2038-12-31,19.40793888617093
2039-12-31,19.506948798789928
2040-12-31,19.55016793959037
2041-12-31,19.488490935423314
2042-12-31,19.395318902122085
2043-12-31,19.650560910298967
2044-12-31,19.409210768100863
2045-12-31,19.69981037694805
2046-12-31,19.87222773781497
2047-12-31,19.614098798598818
2048-12-31,19.458577731249413
2049-12-31,19.614372409688695
2050-12-31,19.484877228161462
2051-12-31,19.571340605952912
2052-12-31,19.765436092776763
2053-12-31,19.804913206654152
2054-12-31,19.88975298160523
2055-12-31,19.809721076900658
2056-12-31,20.0205593890335
2057-12-31,20.04793796725938
2058-12-31,20.028648803472077
2059-12-31,20.0232990381847
2060-12-31,19.800445369231113
2061-12-31,19.96605759313975
2062-12-31,20.189079373254568
2063-12-31,20.070331961177047
2064-12-31,19.87909091509728
2065-12-31,20.144962103259562
2066-12-31,20.089833549604048
2067-12-31,19.93677763917133
2068-12-31,19.85129906969274
2069-12-31,20.23535468791409
2070-12-31,20.118865715967488
2071-12-31,20.312162638426006
2072-12-31,20.089821323590346
2073-12-31,20.14273252045496
2074-12-31,20.260297383347623
2075-12-31,20.149140220487833
2076-12-31,20.28504888974782
2077-12-31,20.29283864518359
2078-12-31,20.312315656309906
2079-12-31,20.05005319574188
2080-12-31,20.331010875756522
2081-12-31,20.186342931898007
2082-12-31,20.753834540658914
2083-12-31,20.61444720462968
2084-12-31,20.248417821998828
2085-12-31,20.533306414958183
2086-12-31,20.197733178981697
2087-12-31,20.33003410642941
2088-12-31,20.163521159616533
2089-12-31,20.115654434632127
2090-12-31,20.162921620348452
2091-12-31,20.10418297455971
2092-12-31,20.459543513730598
2093-12-31,20.42605664078428
2094-12-31,20.403330859279468
2095-12-31,20.439291621517395
2096-12-31,20.195527448810537
2097-12-31,20.630340183205824
2098-12-31,20.47513450727073
2099-12-31,21.391395109299353
