date,mean
2006-12-31,2.9480550026231107
2007-12-31,2.8209078401034944
2008-12-31,2.9401941434418246
2009-12-31,2.825285539504195
2010-12-31,2.9081690605335377
2011-12-31,3.0574956302164065
2012-12-31,2.9549330330940156
2013-12-31,3.088084135424075
2014-12-31,2.8463816208506465
2015-12-31,2.9676518679265858
2016-12-31,3.1185031607781664
2017-12-31,2.967121950712603
2018-12-31,3.000268090963616
2019-12-31,2.7823578228943284
2020-12-31,2.953323619965579
2021-12-31,3.0018951640329896
2022-12-31,3.0745953117867098
2023-12-31,2.867317884421392
2024-12-31,2.989458369566696
2025-12-31,2.9879606910280896
2026-12-31,2.9626265520344552
2027-12-31,2.922478166390791
2028-12-31,3.089648865906315
2029-12-31,2.8823128714734816
2030-12-31,3.022529635923122
2031-12-31,3.052953031971043
2032-12-31,3.0287773969609284
2033-12-31,2.8273474627668245
2034-12-31,2.914766026834288
2035-12-31,2.8901421651733368
2036-12-31,3.1769914902937946
2037-12-31,3.126986661178114
2038-12-31,2.8862618675299303
2039-12-31,3.1169206837836705
2040-12-31,3.0651621630466077
2041-12-31,3.0790922227495234
2042-12-31,2.9883453579384534
2043-12-31,2.788671390851182
2044-12-31,3.085972556152856
2045-12-31,2.95682472026315
2046-12-31,2.8802220038783566
2047-12-31,2.984172382031681
2048-12-31,3.1174820931948877
2049-12-31,3.145270883729588
2050-12-31,3.0897387460532806
2051-12-31,3.0760084218133197
2052-12-31,3.013795539957196
2053-12-31,2.9956020343244347
2054-12-31,3.1890168523907843
2055-12-31,3.1195480748922213
2056-12-31,2.9200003171559024
2057-12-31,2.9352608329947563
2058-12-31,2.9404449550063227
2059-12-31,2.9297768052900994
2060-12-31,3.400156800786447
2061-12-31,3.3857914264903552
2062-12-31,3.1253451723533363
2063-12-31,3.233701932702447
2064-12-31,3.0274100354671916
2065-12-31,2.9126613282352625
2066-12-31,3.190796926575609
2067-12-31,3.101346802774552
2068-12-31,3.1481286919516758
2069-12-31,3.2026240096270016
2070-12-31,3.0788265525238487
2071-12-31,3.0407624749243563
2072-12-31,2.998399385530007
2073-12-31,3.0543091265970954
2074-12-31,2.990488314459711
2075-12-31,3.0253247525066516
2076-12-31,2.9724680907581558
2077-12-31,3.1478601137140316
2078-12-31,3.0169341937125402
2079-12-31,3.163611639621756
2080-12-31,3.0868855653114404
2081-12-31,3.165201077865267
2082-12-31,3.106165246208665
2083-12-31,3.067641321641913
2084-12-31,3.048699323195226
2085-12-31,2.934310090638808
2086-12-31,3.104782115104769
2087-12-31,3.075711123997458
2088-12-31,3.0909744606435936
2089-12-31,3.1952457341756952
2090-12-31,3.0931171499624424
2091-12-31,3.0644021975243465
2092-12-31,3.089456088735352
2093-12-31,3.0930265453340224
2094-12-31,2.927874035404513
2095-12-31,2.99489142337881
2096-12-31,3.1436626371674654
2097-12-31,3.0461986895399655
2098-12-31,3.0700954026731373
2099-12-31,2.9423368036247606
