date,mean
2006-12-31,18.97588316238714
2007-12-31,19.6385510030947
2008-12-31,19.10344844662274
2009-12-31,19.18124798540191
2010-12-31,19.133976961597483
2011-12-31,19.24670863241757
2012-12-31,19.263801730749314
2013-12-31,19.27178507964752
2014-12-31,19.76521946458514
2015-12-31,19.46025442383452
2016-12-31,19.424883529738548
2017-12-31,19.63540054590037
2018-12-31,19.449466262887082
2019-12-31,19.564800933818006
2020-12-31,19.669135988996352
2021-12-31,19.63060847790665
2022-12-31,19.60884048651034
2023-12-31,19.623175068735243
2024-12-31,19.629218325787424
2025-12-31,19.936023570320167
2026-12-31,20.02300572703265
2027-12-31,20.051141771489494
2028-12-31,19.952360983736178
2029-12-31,19.850035609813297
2030-12-31,20.178551919617398
2031-12-31,20.02668205803701
2032-12-31,20.124165911628612
2033-12-31,20.231142684827056
2034-12-31,20.174687558128742
2035-12-31,20.32490589915736
2036-12-31,20.43746809987952
2037-12-31,20.041042929572857
2038-12-31,20.446432775807263
2039-12-31,20.505159425579972
2040-12-31,20.55776151190072
2041-12-31,20.566025196331765
2042-12-31,20.461356687701322
2043-12-31,20.591719364731148
2044-12-31,20.439950422554524
2045-12-31,20.706100895851193
2046-12-31,20.93698915206603
2047-12-31,20.652075904005137
2048-12-31,20.44811711466442
2049-12-31,20.553743971335077
2050-12-31,20.48342366775346
2051-12-31,20.547607935478098
2052-12-31,20.77142979117879
2053-12-31,20.790915735173854
2054-12-31,20.88287532281349
2055-12-31,20.73220231565713
2056-12-31,21.023208760309455
2057-12-31,21.028095688791915
2058-12-31,20.97367191003651
2059-12-31,20.93866730433079
2060-12-31,20.764735895812517
2061-12-31,20.903963813358736
2062-12-31,21.192768986273364
2063-12-31,21.050064781671736
2064-12-31,20.849507648945497
2065-12-31,21.094056752423274
2066-12-31,21.078750182349022
2067-12-31,20.887397382901707
2068-12-31,20.862827503721533
2069-12-31,21.233236732159444
2070-12-31,21.08776606231911
2071-12-31,21.295767452789946
2072-12-31,21.018479595834524
2073-12-31,21.15062453735911
2074-12-31,21.19190952925613
2075-12-31,21.112819978697836
2076-12-31,21.194516584409786
2077-12-31,21.277587695535484
2078-12-31,21.251274436358468
2079-12-31,20.99528226510266
2080-12-31,21.272862282960723
2081-12-31,21.151989053326833
2082-12-31,21.648076986473388
2083-12-31,21.577528599330382
2084-12-31,21.189216571284764
2085-12-31,21.43844164545369
2086-12-31,21.167588842980496
2087-12-31,21.357222616913603
2088-12-31,21.142448347073334
2089-12-31,21.079456103897865
2090-12-31,21.13937035527639
2091-12-31,21.057782786668575
2092-12-31,21.364561284125074
2093-12-31,21.377806522297245
2094-12-31,21.40483577800437
2095-12-31,21.426972629574514
2096-12-31,21.22062144461879
2097-12-31,21.59814474863551
2098-12-31,21.458017318934633
2099-12-31,21.495164299235206
