date,mean
2006-12-31,0.7871775572244389
2007-12-31,0.7808369549038389
2008-12-31,0.8230923137912797
2009-12-31,0.8268842894577706
2010-12-31,0.8340136008561665
2011-12-31,0.7602407738881646
2012-12-31,0.7697523621741055
2013-12-31,0.778067541458814
2014-12-31,0.7633254806767495
2015-12-31,0.7130133988561992
2016-12-31,0.8714199162258672
2017-12-31,0.7943613247367295
2018-12-31,0.7542025860630154
2019-12-31,0.7548018302914998
2020-12-31,0.7781391563945422
2021-12-31,0.8417967251092476
2022-12-31,0.8138728796723282
2023-12-31,0.8870545222978614
2024-12-31,0.8196191604564166
2025-12-31,0.8923003326130589
2026-12-31,0.9274504311722427
2027-12-31,0.9445692700241028
2028-12-31,0.8445526039963025
2029-12-31,0.8553386322425091
2030-12-31,0.7807379519011522
2031-12-31,0.7910803013355013
2032-12-31,0.8392556165174226
2033-12-31,0.76501535709867
2034-12-31,0.8309305177521642
2035-12-31,0.7952803755534542
2036-12-31,0.8528163430403087
2037-12-31,0.8689928950708928
2038-12-31,0.8058900714334821
2039-12-31,0.8139667331036687
2040-12-31,0.8558217983652524
2041-12-31,0.7886531087003705
2042-12-31,0.8267337820655274
2043-12-31,0.8407370913773695
2044-12-31,0.8987123024934043
2045-12-31,0.8870362068022739
2046-12-31,0.9156474890338401
2047-12-31,0.8777254015977496
2048-12-31,0.8843340314633646
2049-12-31,0.8335576170463165
2050-12-31,0.889641551014307
2051-12-31,0.9289826784189176
2052-12-31,0.9826490298498188
2053-12-31,0.7637835582966691
2054-12-31,0.8376809308626293
2055-12-31,0.8456870200024448
2056-12-31,0.8461369686463799
2057-12-31,0.890935515798288
2058-12-31,0.8460413424552449
2059-12-31,0.9422621975188119
2060-12-31,0.926260518795876
2061-12-31,0.9528813605111583
2062-12-31,0.9483609929362793
2063-12-31,0.908034025311555
2064-12-31,0.813837943161688
2065-12-31,0.8951299360819865
2066-12-31,0.8962437138918793
2067-12-31,0.868847310515775
2068-12-31,0.9322979265994842
2069-12-31,0.8537636816704087
2070-12-31,0.9084113329425826
2071-12-31,0.9368878568204552
2072-12-31,1.0070987919403542
2073-12-31,0.9780697585956022
2074-12-31,0.8777813527437925
2075-12-31,0.9262730345010383
2076-12-31,0.9620077650541201
2077-12-31,0.8899355756572266
2078-12-31,0.999307505322626
2079-12-31,0.975554626549265
2080-12-31,1.0028332571317393
2081-12-31,0.9356888349026716
2082-12-31,0.9805829266139988
2083-12-31,0.948556202961959
2084-12-31,0.9223560933121734
2085-12-31,1.0057182978271848
2086-12-31,0.9493784537482485
2087-12-31,0.9703432456762594
2088-12-31,1.0064656618419203
2089-12-31,0.9119061232312704
2090-12-31,1.0310220887256756
2091-12-31,0.965044504771117
2092-12-31,1.0422037659451884
2093-12-31,0.9382375424424314
2094-12-31,0.9900915199694651
2095-12-31,1.0273171759090656
2096-12-31,0.9759258904988246
2097-12-31,0.9373573294586316
2098-12-31,0.9876082048861465
2099-12-31,0.9062047814705578
