date,mean
2006-12-31,16.379853003614514
2007-12-31,16.693557657638742
2008-12-31,16.359858428454814
2009-12-31,16.417597478678726
2010-12-31,16.312300276087555
2011-12-31,16.437525333770356
2012-12-31,16.680781565896265
2013-12-31,16.481391077607757
2014-12-31,16.336593060577478
2015-12-31,16.61592728128952
2016-12-31,16.596218845864765
2017-12-31,16.561445043356084
2018-12-31,16.522382157158425
2019-12-31,16.923759799865227
2020-12-31,16.970897343218923
2021-12-31,16.514587808448532
2022-12-31,17.004552780718743
2023-12-31,16.956561995952352
2024-12-31,17.027210148442354
2025-12-31,17.15909538891142
2026-12-31,17.27205496412903
2027-12-31,16.953996636178573
2028-12-31,17.323673871864504
2029-12-31,17.40270824096443
2030-12-31,17.220707659836485
2031-12-31,17.395593464771153
2032-12-31,17.373251091041162
2033-12-31,17.58636921324611
2034-12-31,17.379081555868574
2035-12-31,17.726865931919665
2036-12-31,17.567004566058646
2037-12-31,17.320427057374506
2038-12-31,17.578176232902216
2039-12-31,17.75050218436585
2040-12-31,17.26260981007602
2041-12-31,17.739767083792014
2042-12-31,17.574107501184894
2043-12-31,17.514599565579413
2044-12-31,17.560384054231132
2045-12-31,17.94451421748871
2046-12-31,18.065707407414507
2047-12-31,17.99790436009996
2048-12-31,17.774521488663208
2049-12-31,18.112128203131395
2050-12-31,18.06669845033612
2051-12-31,17.925856021052493
2052-12-31,18.26492762926686
2053-12-31,18.185577902199803
2054-12-31,18.093423615198724
2055-12-31,18.11210781030228
2056-12-31,17.936688055335768
2057-12-31,18.162980119340673
2058-12-31,18.74537226110213
2059-12-31,18.289265504601907
2060-12-31,17.974286080846085
2061-12-31,18.226801229876337
2062-12-31,18.17541425472294
2063-12-31,18.19310742681198
2064-12-31,18.05239303473724
2065-12-31,18.45245937439485
2066-12-31,18.40423298914763
2067-12-31,18.44106906758987
2068-12-31,18.308265901635554
2069-12-31,18.606995592409717
2070-12-31,18.231445634994977
2071-12-31,18.315280909827568
2072-12-31,18.901105861579467
2073-12-31,18.484072575379436
2074-12-31,18.598103598279284
2075-12-31,18.64920700083198
2076-12-31,18.9551086378135
2077-12-31,18.547514495551024
2078-12-31,18.434476788963146
2079-12-31,18.569221264664385
2080-12-31,18.327376333847685
2081-12-31,18.680096212587422
2082-12-31,18.789107629386592
2083-12-31,19.021473597298264
2084-12-31,18.599241011235193
2085-12-31,18.54246033471316
2086-12-31,18.765572843408577
2087-12-31,18.908652842223706
2088-12-31,18.73262250961318
2089-12-31,18.666294057588544
2090-12-31,18.540429086305725
2091-12-31,18.72280161559623
2092-12-31,19.051405390457308
2093-12-31,18.95857779247189
2094-12-31,18.753869644831948
2095-12-31,18.68507270250615
2096-12-31,18.52217892506086
2097-12-31,18.665502733204487
2098-12-31,18.56518164229722
2099-12-31,19.649422008670584
