date,mean
1950-12-31,15.275010566686564
1951-12-31,15.343222266867224
1952-12-31,15.357752624241746
1953-12-31,15.49383996016672
1954-12-31,15.127765302664326
1955-12-31,15.195972977630179
1956-12-31,15.362383887087239
1957-12-31,15.124777542183956
1958-12-31,15.1891147043685
1959-12-31,15.201219751565834
1960-12-31,15.230686446027855
1961-12-31,15.259302450579463
1962-12-31,15.337557810206725
1963-12-31,15.32678471494952
1964-12-31,14.835242817323117
1965-12-31,14.7493095980232
1966-12-31,15.004236516685035
1967-12-31,15.421825280037124
1968-12-31,14.905805671844782
1969-12-31,14.905860119525412
1970-12-31,14.853521569258879
1971-12-31,15.190561058407761
1972-12-31,15.251310376999397
1973-12-31,15.250863518064836
1974-12-31,14.96141818868362
1975-12-31,15.119746979217652
1976-12-31,15.08467753934205
1977-12-31,15.343684103530936
1978-12-31,15.304209510718639
1979-12-31,15.593908285301515
1980-12-31,15.609389662413827
1981-12-31,15.51447829553217
1982-12-31,15.21183282562278
1983-12-31,14.899254112965307
1984-12-31,15.22718791897151
1985-12-31,15.444021970745192
1986-12-31,15.510673165616868
1987-12-31,15.46411015360636
1988-12-31,15.596950001137186
1989-12-31,15.640646519570769
1990-12-31,15.767724147530396
1991-12-31,15.796779195109947
1992-12-31,15.15400164065933
1993-12-31,15.381520820115044
1994-12-31,15.923282196781507
1995-12-31,15.57075439373499
1996-12-31,15.567882889433225
1997-12-31,15.77627092474674
1998-12-31,16.184194347085498
1999-12-31,15.763819119826088
2000-12-31,16.03193116933769
2001-12-31,15.70315492036527
2002-12-31,16.235098511458865
2003-12-31,16.165373680876215
2004-12-31,16.207154919646435
2005-12-31,16.75722881478092
