date,mean
2006-12-31,17.599450568132614
2007-12-31,17.477929034547277
2008-12-31,17.597856900495344
2009-12-31,17.755492901288857
2010-12-31,17.82386807456022
2011-12-31,17.652483601330648
2012-12-31,17.803117384502386
2013-12-31,17.65764557501888
2014-12-31,17.641693835871273
2015-12-31,17.732231949360195
2016-12-31,17.392227851019985
2017-12-31,17.541452581775186
2018-12-31,17.808222737470974
2019-12-31,17.847783109959813
2020-12-31,17.81588452408907
2021-12-31,17.62196556932386
2022-12-31,18.04327904190494
2023-12-31,18.10266287667413
2024-12-31,18.27009221517946
2025-12-31,18.08021804003335
2026-12-31,18.57898712854954
2027-12-31,18.0833031820458
2028-12-31,18.140022028879134
2029-12-31,18.559515794926995
2030-12-31,18.21468547664279
2031-12-31,18.224327900607236
2032-12-31,18.386893639625335
2033-12-31,18.504248038912184
2034-12-31,18.661974699514353
2035-12-31,18.403236838065194
2036-12-31,18.39953686259796
2037-12-31,18.324403882011143
2038-12-31,18.41393382053166
2039-12-31,18.460632650695146
2040-12-31,18.444987383367764
2041-12-31,18.599417996142186
2042-12-31,18.687276893212626
2043-12-31,18.713176948761387
2044-12-31,18.79431520333492
2045-12-31,18.870764359227234
2046-12-31,18.61966964811264
2047-12-31,19.068878384843366
2048-12-31,18.95237706442723
2049-12-31,18.822306685376173
2050-12-31,19.17334237195121
2051-12-31,19.116918439672286
2052-12-31,19.248577088339413
2053-12-31,19.36761761669701
2054-12-31,19.15159952719853
2055-12-31,19.13759173189826
2056-12-31,18.96272309914005
2057-12-31,19.261677928509023
2058-12-31,19.68020126631429
2059-12-31,19.29811231758732
2060-12-31,19.134739144667986
2061-12-31,19.514340339357084
2062-12-31,19.579939440225225
2063-12-31,19.23682051109321
2064-12-31,19.286351656014205
2065-12-31,19.49374345454687
2066-12-31,19.336910347835914
2067-12-31,19.402167456739512
2068-12-31,19.307952526687142
2069-12-31,19.562637132021333
2070-12-31,19.45527864917775
2071-12-31,19.64458282132285
2072-12-31,19.852304422585526
2073-12-31,19.65111598383737
2074-12-31,19.641807947326804
2075-12-31,19.571171383692892
2076-12-31,19.80187939364187
2077-12-31,19.63760094092086
2078-12-31,19.76966987903495
2079-12-31,19.69531236463177
2080-12-31,19.591629281640852
2081-12-31,19.596126373748902
2082-12-31,19.761645416239883
2083-12-31,19.721586028594896
2084-12-31,19.56572789021717
2085-12-31,19.49079823154917
2086-12-31,19.650768851860654
2087-12-31,19.455895327215348
2088-12-31,19.654258844364218
2089-12-31,19.606160091591775
2090-12-31,19.73468715919054
2091-12-31,19.74302837573388
2092-12-31,19.908948565484852
2093-12-31,19.634190246223728
2094-12-31,19.82337295323204
2095-12-31,19.772639756771937
2096-12-31,19.75136536144822
2097-12-31,19.753556572901083
2098-12-31,19.756975172905097
2099-12-31,20.781133631656065
