date,mean
2006-12-31,0.955195526255843
2007-12-31,0.9259535869232424
2008-12-31,0.9100369020666657
2009-12-31,0.9438008274250014
2010-12-31,0.9543914973739872
2011-12-31,0.879912997276203
2012-12-31,0.9196881981650523
2013-12-31,0.8571583946955917
2014-12-31,0.8442083213577667
2015-12-31,0.9045253691968402
2016-12-31,0.9658630558654432
2017-12-31,0.9170345455631543
2018-12-31,0.8910866605993368
2019-12-31,0.9094440496197845
2020-12-31,0.9112517958268509
2021-12-31,0.8874818397354307
2022-12-31,0.9645359941659618
2023-12-31,1.0725961639273596
2024-12-31,0.9397510576070318
2025-12-31,1.0727798607280132
2026-12-31,0.9764066517483587
2027-12-31,1.080776397560169
2028-12-31,0.9465629515634996
2029-12-31,0.9861914621725731
2030-12-31,0.9261086739188749
2031-12-31,1.0039030613975664
2032-12-31,1.0003452515665436
2033-12-31,0.9354141106112869
2034-12-31,0.9187288990049888
2035-12-31,0.9919096899454666
2036-12-31,0.9695788619857776
2037-12-31,0.9451560458213353
2038-12-31,1.0428917314628967
2039-12-31,0.925550772363475
2040-12-31,0.9237012897065151
2041-12-31,0.9629521833990532
2042-12-31,0.9726369293513266
2043-12-31,0.9901404566833436
2044-12-31,1.0107417158677976
2045-12-31,0.9907229943667561
2046-12-31,0.9697890569157291
2047-12-31,1.0057714023653352
2048-12-31,1.0480290558859398
2049-12-31,0.9886605361376434
2050-12-31,1.012220171106243
2051-12-31,1.0044334306773601
2052-12-31,1.0418076914012044
2053-12-31,1.1052466097672193
2054-12-31,1.0086456925106224
2055-12-31,1.022136478751311
2056-12-31,1.0339221191627819
2057-12-31,1.0086510411454013
2058-12-31,0.9704176812559194
2059-12-31,1.060776755524236
2060-12-31,1.0802215272472555
2061-12-31,1.0065069879518118
2062-12-31,1.0189792929776402
2063-12-31,0.9799981158330736
2064-12-31,0.940435507387609
2065-12-31,1.004120217249157
2066-12-31,1.037024053054723
2067-12-31,1.0233833888956776
2068-12-31,0.9441964396226702
2069-12-31,1.0116057619186651
2070-12-31,1.0232556667151504
2071-12-31,1.0571471687822658
2072-12-31,1.1009555875492802
2073-12-31,0.9678978208318051
2074-12-31,1.0027408114123026
2075-12-31,0.9844731273531347
2076-12-31,1.115133663327139
2077-12-31,1.0249865590956504
2078-12-31,1.0661714983001702
2079-12-31,1.0993860061844376
2080-12-31,1.0666542718050702
2081-12-31,1.0893155513301533
2082-12-31,1.0063766999347146
2083-12-31,1.0605867138419827
2084-12-31,1.0452091788263242
2085-12-31,1.1844341397533336
2086-12-31,1.1105403811486654
2087-12-31,1.084271396676452
2088-12-31,1.0253591990718407
2089-12-31,1.0776473562469109
2090-12-31,1.1682514109404536
2091-12-31,1.1657554110320028
2092-12-31,1.0624041783540974
2093-12-31,1.021460395108242
2094-12-31,1.0595822611201176
2095-12-31,1.1262921521765452
2096-12-31,1.1123518766780793
2097-12-31,1.0858801000233589
2098-12-31,1.0923164367649427
2099-12-31,1.073218321136884
