date,mean
1950-12-31,0.889944488100495
1951-12-31,0.8550531836082808
1952-12-31,0.8873185813234431
1953-12-31,0.8922850960907478
1954-12-31,0.9771253914788176
1955-12-31,0.8947716088181901
1956-12-31,0.9208424352930998
1957-12-31,0.8954734361739976
1958-12-31,0.9013463828320303
1959-12-31,0.9349165766291633
1960-12-31,0.9533881183612215
1961-12-31,0.8597244420663395
1962-12-31,0.9183568734294286
1963-12-31,0.9003914127571386
1964-12-31,0.9358939954598127
1965-12-31,0.8435800781978169
1966-12-31,0.8760639124161316
1967-12-31,0.8562646379410561
1968-12-31,0.926083230660654
1969-12-31,0.9156405763794183
1970-12-31,0.893180515703729
1971-12-31,0.8920826162988391
1972-12-31,0.851032284261632
1973-12-31,0.8894115851685465
1974-12-31,0.9551240126204444
1975-12-31,0.9517206407831625
1976-12-31,0.911068451766233
1977-12-31,0.9118664604312556
1978-12-31,0.9859569661282119
1979-12-31,0.9288066480502107
1980-12-31,0.8105883829714762
1981-12-31,0.9248735247699232
1982-12-31,0.9291457106951079
1983-12-31,0.9002683095538497
1984-12-31,0.8595273531508648
1985-12-31,0.9150683018513837
1986-12-31,0.9502419035381975
1987-12-31,0.9010744097638785
1988-12-31,0.8377857534308035
1989-12-31,1.0480046943767851
1990-12-31,0.8447151523825901
1991-12-31,0.9480867365713069
1992-12-31,0.8442006299376181
1993-12-31,0.846558711231937
1994-12-31,0.8175751644068323
1995-12-31,0.8578621891752237
1996-12-31,0.9851119423714757
1997-12-31,0.9326638829224704
1998-12-31,0.947590826176003
1999-12-31,0.8667859848039141
2000-12-31,0.9183892958819598
2001-12-31,0.9445228612801133
2002-12-31,0.8778252086091378
2003-12-31,1.0239223213461004
2004-12-31,0.9259174701814514
2005-12-31,0.9208335426887202
