date,mean
1950-12-31,0.8506086109296025
1951-12-31,0.767948457722262
1952-12-31,0.8181760292551514
1953-12-31,0.8034436780236751
1954-12-31,0.8413402300882585
1955-12-31,0.7894261359208958
1956-12-31,0.8661096675061611
1957-12-31,0.8460354742683429
1958-12-31,0.8495254363336725
1959-12-31,0.8132265745939068
1960-12-31,0.8718454501171823
1961-12-31,0.7692485033849051
1962-12-31,0.7945869064275262
1963-12-31,0.8380465946311272
1964-12-31,0.8428443472683487
1965-12-31,0.8487543761692546
1966-12-31,0.7655571023176501
1967-12-31,0.7865992547882509
1968-12-31,0.8517299641231113
1969-12-31,0.79481516913842
1970-12-31,0.8033179312988814
1971-12-31,0.8407606242963467
1972-12-31,0.8381330446569532
1973-12-31,0.966757650357221
1974-12-31,0.8873518882423437
1975-12-31,0.8156150453769112
1976-12-31,0.8708785013602424
1977-12-31,0.8772472215948083
1978-12-31,0.8133610865503608
1979-12-31,0.814830465918056
1980-12-31,0.7471601244706457
1981-12-31,0.8406630197716006
1982-12-31,0.8351687332774901
1983-12-31,0.8919606369050094
1984-12-31,0.8141870516628812
1985-12-31,0.8396759151227897
1986-12-31,0.8323260321417179
1987-12-31,0.8485117981335263
1988-12-31,0.7914726373228809
1989-12-31,0.8759717001654276
1990-12-31,0.7205164200680556
1991-12-31,0.889658772592116
1992-12-31,0.8208374702340124
1993-12-31,0.8170949356278306
1994-12-31,0.7868412111516884
1995-12-31,0.7788332182105149
1996-12-31,0.8404818592924458
1997-12-31,0.7913308247427702
1998-12-31,0.8532046234243671
1999-12-31,0.8228843922968319
2000-12-31,0.8232185638899672
2001-12-31,0.786296595158086
2002-12-31,0.7632052863550602
2003-12-31,0.8303945560781917
2004-12-31,0.9210799388190207
2005-12-31,0.7520683253493269
