date,mean
1950-12-31,0.4635827843418496
1951-12-31,0.41806001542672416
1952-12-31,0.4446190199096739
1953-12-31,0.4645932448087124
1954-12-31,0.5524000196338176
1955-12-31,0.45399456681940514
1956-12-31,0.4668743513519345
1957-12-31,0.4694802397781698
1958-12-31,0.48716333385968447
1959-12-31,0.44619525186870185
1960-12-31,0.5023376026029807
1961-12-31,0.4490921460294971
1962-12-31,0.4253184472948068
1963-12-31,0.4331556062155762
1964-12-31,0.47365272833792804
1965-12-31,0.4374273344999045
1966-12-31,0.44960613156152496
1967-12-31,0.42707215769225776
1968-12-31,0.5026861802905632
1969-12-31,0.46881042980782955
1970-12-31,0.49806618053401386
1971-12-31,0.45715328182900294
1972-12-31,0.4295020516498704
1973-12-31,0.4794525346296522
1974-12-31,0.47551027627195624
1975-12-31,0.4860615800492472
1976-12-31,0.449978755523275
1977-12-31,0.4863270142681881
1978-12-31,0.49482542869907314
1979-12-31,0.4521076895356553
1980-12-31,0.41271619551378824
1981-12-31,0.4949917013584998
1982-12-31,0.46412692639292225
1983-12-31,0.4801943135575359
1984-12-31,0.44501608898989325
1985-12-31,0.49293781262678293
1986-12-31,0.4692393563601159
1987-12-31,0.4792618762610452
1988-12-31,0.4172638173418954
1989-12-31,0.5012437826880985
1990-12-31,0.4028888930620308
1991-12-31,0.4717309427238926
1992-12-31,0.43003218058080706
1993-12-31,0.45718950164142097
1994-12-31,0.4256081436581367
1995-12-31,0.4087106965320145
1996-12-31,0.4948077294897574
1997-12-31,0.47324298774837453
1998-12-31,0.4840487995865271
1999-12-31,0.4567881967764139
2000-12-31,0.49206572996393494
2001-12-31,0.47447520088873985
2002-12-31,0.4191993373319056
2003-12-31,0.46860851578921286
2004-12-31,0.4929651212034042
2005-12-31,0.46179725226631557
