date,mean
2006-12-31,20.71076656971117
2007-12-31,20.68028012230285
2008-12-31,20.595253718522844
2009-12-31,20.55570018989779
2010-12-31,20.44485714110534
2011-12-31,20.850837674672846
2012-12-31,21.120024152959747
2013-12-31,20.709469686111305
2014-12-31,21.050137788955503
2015-12-31,20.778021116810404
2016-12-31,20.796043421010527
2017-12-31,21.07614778343248
2018-12-31,21.24976121040242
2019-12-31,21.195599078572215
2020-12-31,21.37951392065324
2021-12-31,21.311743506464573
2022-12-31,21.371291805697847
2023-12-31,21.328478625671448
2024-12-31,21.562728702367508
2025-12-31,21.158691354491573
2026-12-31,21.311068361286104
2027-12-31,21.26327216838284
2028-12-31,21.744573667289522
2029-12-31,21.724322442081522
2030-12-31,22.013816217371495
2031-12-31,21.60315417185846
2032-12-31,21.393850690537455
2033-12-31,21.927995787021487
2034-12-31,21.876380580994194
2035-12-31,22.163354440429075
2036-12-31,21.859113396141595
2037-12-31,22.313745766158853
2038-12-31,22.123670114416456
2039-12-31,22.27934303159274
2040-12-31,22.33472976386782
2041-12-31,22.37335230161068
2042-12-31,22.566036822075812
2043-12-31,22.559262747867255
2044-12-31,22.27837839277966
2045-12-31,22.572285440523356
2046-12-31,22.880625645786214
2047-12-31,22.771735323851846
2048-12-31,22.676505523530782
2049-12-31,23.025847038970788
2050-12-31,23.10300414003896
2051-12-31,22.954090080087067
2052-12-31,23.028515447913893
2053-12-31,23.36475208976733
2054-12-31,23.421094594060893
2055-12-31,23.418129213137817
2056-12-31,23.429033864775974
2057-12-31,23.612791826082713
2058-12-31,23.64614802470648
2059-12-31,23.73685199217478
2060-12-31,23.71716278735284
2061-12-31,23.81263113202261
2062-12-31,23.948267158961208
2063-12-31,24.143267101628773
2064-12-31,24.107832837111022
2065-12-31,24.13373214413122
2066-12-31,24.05800798768247
2067-12-31,24.316844898878347
2068-12-31,24.77428146548922
2069-12-31,24.737342192468834
2070-12-31,24.68735887063384
2071-12-31,24.709884466381556
2072-12-31,24.6025475149877
2073-12-31,24.79253311107461
2074-12-31,24.68006164590598
2075-12-31,25.070446307536308
2076-12-31,24.848659656533616
2077-12-31,25.25422943772171
2078-12-31,25.351290099261583
2079-12-31,25.2045127395859
2080-12-31,25.047271104346603
2081-12-31,25.420932474652716
2082-12-31,25.629501476151006
2083-12-31,25.34509431822817
2084-12-31,25.508865454914755
2085-12-31,25.39839506205283
2086-12-31,25.681036197789282
2087-12-31,25.580197603408628
2088-12-31,25.86494209474183
2089-12-31,25.843088387665397
2090-12-31,25.855427809066448
2091-12-31,25.955085176093416
2092-12-31,26.07432623175078
2093-12-31,26.320074263819688
2094-12-31,26.525690437809615
2095-12-31,25.98659654830069
2096-12-31,26.409578170200664
2097-12-31,26.308666482565865
2098-12-31,26.617206825808793
2099-12-31,27.924791231211188
