date,mean
2006-12-31,19.571660735944658
2007-12-31,19.47728890993204
2008-12-31,19.331607810860984
2009-12-31,19.393612461873953
2010-12-31,19.232778936636212
2011-12-31,19.570819290867856
2012-12-31,19.836541025408433
2013-12-31,19.52061206198021
2014-12-31,19.826215328209113
2015-12-31,19.64380580357145
2016-12-31,19.6657035277717
2017-12-31,20.002956016625156
2018-12-31,20.087810295886356
2019-12-31,20.06117775475989
2020-12-31,20.163260862860206
2021-12-31,20.133653865448437
2022-12-31,20.137653694725184
2023-12-31,20.235261658073195
2024-12-31,20.34033860170127
2025-12-31,20.03805369198597
2026-12-31,20.23626957823077
2027-12-31,20.169322516135917
2028-12-31,20.509286796814035
2029-12-31,20.534919140561318
2030-12-31,20.818398126153042
2031-12-31,20.399577834197167
2032-12-31,20.168840223397268
2033-12-31,20.665593299940397
2034-12-31,20.694474263947093
2035-12-31,21.085899871607218
2036-12-31,20.72327123438976
2037-12-31,21.196930831441385
2038-12-31,20.88504071319642
2039-12-31,21.049494761885672
2040-12-31,21.042814481776446
2041-12-31,21.14328104057737
2042-12-31,21.271229265565143
2043-12-31,21.301896182742706
2044-12-31,21.045390509219047
2045-12-31,21.414797434150532
2046-12-31,21.581618532104915
2047-12-31,21.53187614585247
2048-12-31,21.507336685454653
2049-12-31,21.83573632685097
2050-12-31,21.883467539011562
2051-12-31,21.736654063882373
2052-12-31,21.887770513752454
2053-12-31,22.17155990252214
2054-12-31,22.14427556325936
2055-12-31,22.184092597936566
2056-12-31,22.254701318276812
2057-12-31,22.406021227653113
2058-12-31,22.33952909445967
2059-12-31,22.51406865129268
2060-12-31,22.56662781333479
2061-12-31,22.573276662608826
2062-12-31,22.58625935394628
2063-12-31,22.686647721481595
2064-12-31,22.818289941355452
2065-12-31,22.775775815362824
2066-12-31,22.80690568002005
2067-12-31,23.075659868473043
2068-12-31,23.44312108615835
2069-12-31,23.46897220698668
2070-12-31,23.422320170442987
2071-12-31,23.342281943244732
2072-12-31,23.33906052425882
2073-12-31,23.44705554143481
2074-12-31,23.401563152952768
2075-12-31,23.70220751777945
2076-12-31,23.560123809091838
2077-12-31,23.93151165090664
2078-12-31,23.92101711166195
2079-12-31,23.837953774289865
2080-12-31,23.685099727760672
2081-12-31,24.04940926887131
2082-12-31,24.34154216768848
2083-12-31,24.022684247339797
2084-12-31,24.210210318445032
2085-12-31,24.120193045479933
2086-12-31,24.411666079805503
2087-12-31,24.250548842617388
2088-12-31,24.556473170609785
2089-12-31,24.544792383322147
2090-12-31,24.551494688468306
2091-12-31,24.68234192412118
2092-12-31,24.734523656260947
2093-12-31,24.929419534562566
2094-12-31,25.028924731747924
2095-12-31,24.68526489098558
2096-12-31,25.032036761905037
2097-12-31,25.02862806824091
2098-12-31,25.1847223509548
2099-12-31,26.359199423007887
