date,mean
2006-12-31,0.7446243164408266
2007-12-31,0.6994727085836121
2008-12-31,0.6671206280482808
2009-12-31,0.7706213013661136
2010-12-31,0.7375316762475934
2011-12-31,0.7280984867236207
2012-12-31,0.7179780638600403
2013-12-31,0.7064588515935074
2014-12-31,0.7834976676129343
2015-12-31,0.7263982519411095
2016-12-31,0.7587715532050601
2017-12-31,0.7048749074098832
2018-12-31,0.7770825276400738
2019-12-31,0.7114885538334065
2020-12-31,0.7290775245293202
2021-12-31,0.7515244643150866
2022-12-31,0.7301589877622233
2023-12-31,0.7341439330482433
2024-12-31,0.6630058818016406
2025-12-31,0.7581333656106828
2026-12-31,0.6984909625265255
2027-12-31,0.7417845252797061
2028-12-31,0.7597576802934338
2029-12-31,0.755221384331289
2030-12-31,0.7367547328782663
2031-12-31,0.760773763257576
2032-12-31,0.7010025237425246
2033-12-31,0.7486381279338257
2034-12-31,0.7262806771844458
2035-12-31,0.7044379485775141
2036-12-31,0.7827263153165661
2037-12-31,0.7988189955956478
2038-12-31,0.697698179685099
2039-12-31,0.7105260362878459
2040-12-31,0.8024923233036053
2041-12-31,0.7227439438539657
2042-12-31,0.7652605999801079
2043-12-31,0.8041675196382462
2044-12-31,0.795627196883205
2045-12-31,0.6747178369682317
2046-12-31,0.7171987638330497
2047-12-31,0.7440314561947844
2048-12-31,0.8149061178345084
2049-12-31,0.7679208619633284
2050-12-31,0.7311308021449289
2051-12-31,0.7833728848383666
2052-12-31,0.762742202111404
2053-12-31,0.8002158348556825
2054-12-31,0.7642275907307072
2055-12-31,0.7968857978470287
2056-12-31,0.7966628804241271
2057-12-31,0.7699705776246746
2058-12-31,0.7262052843858129
2059-12-31,0.7910557642247084
2060-12-31,0.8577290991863463
2061-12-31,0.816554383227557
2062-12-31,0.7481810656443593
2063-12-31,0.7974061972105371
2064-12-31,0.7567218909604052
2065-12-31,0.8244488379044326
2066-12-31,0.840046666164977
2067-12-31,0.7279074340871299
2068-12-31,0.7386260771036224
2069-12-31,0.7157056065429696
2070-12-31,0.849482083687516
2071-12-31,0.7866048574045651
2072-12-31,0.7007203064274821
2073-12-31,0.7964971259826386
2074-12-31,0.8544923770287833
2075-12-31,0.7079421427157214
2076-12-31,0.7716439167630057
2077-12-31,0.7751009015232558
2078-12-31,0.8766927410824868
2079-12-31,0.8213679234108466
2080-12-31,0.7718187550625697
2081-12-31,0.8142765651111409
2082-12-31,0.7561673475904187
2083-12-31,0.7425673785460558
2084-12-31,0.8453911941933795
2085-12-31,0.7748767115847632
2086-12-31,0.8106785953780811
2087-12-31,0.7277080996650404
2088-12-31,0.7728037489292819
2089-12-31,0.7460906925023936
2090-12-31,0.8180267183450038
2091-12-31,0.7836784630145364
2092-12-31,0.8052804331862439
2093-12-31,0.7262611810458971
2094-12-31,0.7667979486802489
2095-12-31,0.7508458660981608
2096-12-31,0.7702183872887688
2097-12-31,0.8070276435387924
2098-12-31,0.7974961543686155
2099-12-31,0.8050626016478465
