date,mean
1950-12-31,18.386404038719803
1951-12-31,18.520460258429164
1952-12-31,18.401090324852532
1953-12-31,18.498937868838695
1954-12-31,18.2649164069189
1955-12-31,18.42716975799981
1956-12-31,18.339620914503918
1957-12-31,18.158998393577004
1958-12-31,18.15247540756994
1959-12-31,18.26665192745283
1960-12-31,18.27860286731509
1961-12-31,18.462926286571747
1962-12-31,18.39968486270795
1963-12-31,18.465202523646468
1964-12-31,17.90860958451753
1965-12-31,17.861796228417546
1966-12-31,17.843323442691794
1967-12-31,18.343869581925528
1968-12-31,18.02072799011598
1969-12-31,18.003298394787357
1970-12-31,17.97344907796704
1971-12-31,18.110383385983642
1972-12-31,18.209524554397323
1973-12-31,18.328394406711233
1974-12-31,18.113795060109897
1975-12-31,18.200755506143512
1976-12-31,18.19740530783829
1977-12-31,18.513510356786146
1978-12-31,18.470614355277664
1979-12-31,18.594804164341543
1980-12-31,18.648945311547095
1981-12-31,18.57968331552845
1982-12-31,18.283481601384153
1983-12-31,17.998720817789895
1984-12-31,18.377685359465488
1985-12-31,18.48041435585099
1986-12-31,18.68890304416129
1987-12-31,18.45046278822292
1988-12-31,18.76405986753134
1989-12-31,18.69642504787261
1990-12-31,18.682178331587902
1991-12-31,18.90570167894857
1992-12-31,18.216549009213455
1993-12-31,18.43594185965404
1994-12-31,18.936625859508798
1995-12-31,18.590261882625235
1996-12-31,18.654537806633787
1997-12-31,18.822853772187674
1998-12-31,19.250001970802522
1999-12-31,18.89357609559103
2000-12-31,19.039872747655053
2001-12-31,18.899303359139324
2002-12-31,19.27912975492934
2003-12-31,19.241273911607422
2004-12-31,19.356539091913792
2005-12-31,19.13602535399597
