date,mean
1950-12-31,0.9145144772117343
1951-12-31,0.8844999593450205
1952-12-31,0.8597306160753708
1953-12-31,0.8237933104787875
1954-12-31,0.9206960468216979
1955-12-31,0.9081685467751299
1956-12-31,0.9456952607627883
1957-12-31,0.8588006476256743
1958-12-31,0.9559723345262093
1959-12-31,0.9578209267950814
1960-12-31,0.865028800076566
1961-12-31,0.9524119721209591
1962-12-31,0.9095023266970687
1963-12-31,0.9074713263682247
1964-12-31,0.9030440926777372
1965-12-31,0.9385703415584498
1966-12-31,0.9308578214385941
1967-12-31,0.861402510508172
1968-12-31,0.9504304480674816
1969-12-31,1.0036369167227055
1970-12-31,0.8983602598657502
1971-12-31,0.8562200560990534
1972-12-31,0.9204438216279963
1973-12-31,0.906582956048552
1974-12-31,0.9423623462317505
1975-12-31,0.9257347318047857
1976-12-31,0.965269193568218
1977-12-31,0.9373206487213964
1978-12-31,0.8940957431461702
1979-12-31,0.9635851780275521
1980-12-31,0.8180162721903191
1981-12-31,0.9525207880674353
1982-12-31,0.9770856796597069
1983-12-31,0.9616626222893837
1984-12-31,0.9027026116777952
1985-12-31,0.8968767129114888
1986-12-31,0.9435367899774499
1987-12-31,0.9311078201540368
1988-12-31,0.9336573704844324
1989-12-31,0.9206738086985873
1990-12-31,0.9315128660140433
1991-12-31,0.9387611964588407
1992-12-31,0.9198534299627703
1993-12-31,0.9354692616861265
1994-12-31,0.8020350691564244
1995-12-31,0.9018962936251365
1996-12-31,0.9286462270613401
1997-12-31,1.0451791131659185
1998-12-31,0.876038566535991
1999-12-31,0.9622861137048608
2000-12-31,0.9298980519101776
2001-12-31,0.9757969559115877
2002-12-31,0.899578199919172
2003-12-31,0.961546795898896
2004-12-31,0.8949622209304228
2005-12-31,0.9625317165742671
