date,mean
1950-12-31,0.8230132944068012
1951-12-31,0.8357958903692645
1952-12-31,0.822562992831732
1953-12-31,0.8430109644102423
1954-12-31,0.9373357233258708
1955-12-31,0.8198680308794272
1956-12-31,0.8548580841836416
1957-12-31,0.8806262876960044
1958-12-31,0.8807637555864676
1959-12-31,0.8407277756188546
1960-12-31,0.9088874765468179
1961-12-31,0.7836430112546876
1962-12-31,0.8651189696320627
1963-12-31,0.8504089317380498
1964-12-31,0.8790440148714469
1965-12-31,0.7932399536948965
1966-12-31,0.8079351313090508
1967-12-31,0.8270190608196907
1968-12-31,0.9003120527860347
1969-12-31,0.8775834175080379
1970-12-31,0.8788967750917788
1971-12-31,0.8440521994174467
1972-12-31,0.8172639812800395
1973-12-31,0.91168569651234
1974-12-31,0.8955595232159321
1975-12-31,0.9287060318610957
1976-12-31,0.8127499063033076
1977-12-31,0.870402413324821
1978-12-31,0.9077595460059787
1979-12-31,0.8502280717397895
1980-12-31,0.7577434078410329
1981-12-31,0.8926597636868695
1982-12-31,0.8701641941462231
1983-12-31,0.8669450166597233
1984-12-31,0.8367066289379416
1985-12-31,0.8704058843917956
1986-12-31,0.8800232618709449
1987-12-31,0.8367711447379543
1988-12-31,0.7880470299779877
1989-12-31,0.9525555795117766
1990-12-31,0.7546044254732193
1991-12-31,0.9199296700118533
1992-12-31,0.8257157931737462
1993-12-31,0.8604027101503775
1994-12-31,0.7766054153029787
1995-12-31,0.7828245215581522
1996-12-31,0.9407418172195827
1997-12-31,0.8852808752804121
1998-12-31,0.884908008316529
1999-12-31,0.8242837198869919
2000-12-31,0.8571136984317729
2001-12-31,0.8840714450714607
2002-12-31,0.8413947406448982
2003-12-31,0.9554366017024902
2004-12-31,0.8873591154831927
2005-12-31,0.8930319438495775
