date,mean
2006-12-31,20.70099906946273
2007-12-31,20.79237436392849
2008-12-31,20.661937159931128
2009-12-31,20.744237835331074
2010-12-31,20.575945256600896
2011-12-31,20.95084086378962
2012-12-31,21.231483583750613
2013-12-31,20.755269173400066
2014-12-31,21.05977092028755
2015-12-31,20.844378419242826
2016-12-31,20.935093128721533
2017-12-31,21.213290681982095
2018-12-31,21.34319090124681
2019-12-31,21.151609596207674
2020-12-31,21.529962372612363
2021-12-31,21.309112843453168
2022-12-31,21.36922401184363
2023-12-31,21.402318734743226
2024-12-31,21.70283472883558
2025-12-31,21.33648287081985
2026-12-31,21.553017485756097
2027-12-31,21.266740064129536
2028-12-31,21.888207114440796
2029-12-31,21.864446356587393
2030-12-31,22.050714883723472
2031-12-31,21.693414461915996
2032-12-31,21.646488138278784
2033-12-31,22.03434540611115
2034-12-31,21.935817452248475
2035-12-31,22.18488686319591
2036-12-31,21.994704012209468
2037-12-31,22.24202922664279
2038-12-31,22.2106935624274
2039-12-31,22.43089256012901
2040-12-31,22.392704244470234
2041-12-31,22.442783124292923
2042-12-31,22.515257968890168
2043-12-31,22.68303203147298
2044-12-31,22.331516015923608
2045-12-31,22.692750289528828
2046-12-31,22.927506522360947
2047-12-31,22.82411378386438
2048-12-31,22.868237655683345
2049-12-31,23.047289947489883
2050-12-31,23.090502077663814
2051-12-31,23.089584304799644
2052-12-31,23.155430054695653
2053-12-31,23.35907033782185
2054-12-31,23.47870012396549
2055-12-31,23.477731524303877
2056-12-31,23.41889982518822
2057-12-31,23.51603006162602
2058-12-31,23.705885505054194
2059-12-31,23.752495374387202
2060-12-31,23.766123957240666
2061-12-31,23.892527461440775
2062-12-31,24.173500215315176
2063-12-31,24.20588336703209
2064-12-31,24.161779680333993
2065-12-31,24.173808751414224
2066-12-31,24.023768208622567
2067-12-31,24.20937008692874
2068-12-31,24.75829321657531
2069-12-31,24.74789343508569
2070-12-31,24.796321475233682
2071-12-31,24.65546955822812
2072-12-31,24.667831106431613
2073-12-31,24.862568727258157
2074-12-31,24.92964634406981
2075-12-31,25.146440272819607
2076-12-31,24.908733004813968
2077-12-31,25.177211025409758
2078-12-31,25.30615724089563
2079-12-31,25.260484641436594
2080-12-31,25.19395523726431
2081-12-31,25.259271905131406
2082-12-31,25.610818766116804
2083-12-31,25.2447998206132
2084-12-31,25.444465229432492
2085-12-31,25.407772510625634
2086-12-31,25.539124315514435
2087-12-31,25.60370822217213
2088-12-31,25.758978813860296
2089-12-31,25.69614254229225
2090-12-31,25.897571151146163
2091-12-31,25.877590749284007
2092-12-31,26.17021961713441
2093-12-31,26.282028757631608
2094-12-31,26.70718064479245
2095-12-31,26.047580376094434
2096-12-31,26.476809105536876
2097-12-31,26.21254191239988
2098-12-31,26.593444796348837
2099-12-31,27.480396189805184
