date,mean
2006-12-31,20.72987971893731
2007-12-31,21.115527857353097
2008-12-31,20.802050964689016
2009-12-31,20.766778090664264
2010-12-31,20.65316766488811
2011-12-31,20.890129460622834
2012-12-31,21.155152196236482
2013-12-31,20.836612896007903
2014-12-31,20.69280942952954
2015-12-31,21.043058984884645
2016-12-31,21.240756448730366
2017-12-31,21.06698029500089
2018-12-31,21.094684001128833
2019-12-31,21.422824962638387
2020-12-31,21.550534769932266
2021-12-31,21.04668741543468
2022-12-31,21.496941059707297
2023-12-31,21.461827852830208
2024-12-31,21.40665948904031
2025-12-31,21.585500523317762
2026-12-31,21.580907681559108
2027-12-31,21.448832759371964
2028-12-31,21.76280732463806
2029-12-31,21.829021643472533
2030-12-31,21.757306127181202
2031-12-31,21.830406400975438
2032-12-31,21.754416650339827
2033-12-31,21.926778404400096
2034-12-31,21.891659257245568
2035-12-31,22.281246886530212
2036-12-31,21.967185796637935
2037-12-31,21.722069806859786
2038-12-31,22.060788340111323
2039-12-31,22.25037502978104
2040-12-31,21.76340539134671
2041-12-31,22.157876640663247
2042-12-31,22.08440160384308
2043-12-31,21.945112768124716
2044-12-31,22.068594386557155
2045-12-31,22.435745488096536
2046-12-31,22.571667388896127
2047-12-31,22.470317150297642
2048-12-31,22.217646764536397
2049-12-31,22.667463145595107
2050-12-31,22.462738737839175
2051-12-31,22.36578578563277
2052-12-31,22.668001375141312
2053-12-31,22.673842975693617
2054-12-31,22.461687595394828
2055-12-31,22.71170438105815
2056-12-31,22.423260884777594
2057-12-31,22.677178079165923
2058-12-31,23.229989805178032
2059-12-31,22.8249938964844
2060-12-31,22.463961653817385
2061-12-31,22.735388322943443
2062-12-31,22.586501738765413
2063-12-31,22.720819995579053
2064-12-31,22.54865774432107
2065-12-31,23.048704127680637
2066-12-31,22.9253984405259
2067-12-31,22.873467929986926
2068-12-31,22.746638300962964
2069-12-31,23.01934648826089
2070-12-31,22.66635490959951
2071-12-31,22.735002686661694
2072-12-31,23.376997967495964
2073-12-31,22.817984106333853
2074-12-31,23.093779060378722
2075-12-31,23.080182048003838
2076-12-31,23.181760252635698
2077-12-31,22.96343986177789
2078-12-31,22.894131630974062
2079-12-31,22.96362593340394
2080-12-31,22.730737149836425
2081-12-31,23.14637006447353
2082-12-31,23.154958702331285
2083-12-31,23.511241425615648
2084-12-31,22.976629259882284
2085-12-31,23.089555471361834
2086-12-31,23.20724313714813
2087-12-31,23.34895821389078
2088-12-31,23.169305813005455
2089-12-31,23.004815510589964
2090-12-31,22.982668519937697
2091-12-31,23.169951707774043
2092-12-31,23.49838572017484
2093-12-31,23.427100879447746
2094-12-31,23.128684938832684
2095-12-31,23.016771002941812
2096-12-31,22.88273934953202
2097-12-31,23.072281172242906
2098-12-31,23.082221374511743
2099-12-31,23.9364356325384
