,historical,rcp45,rcp85
1950-12-31,0.05901689801897684,,
1951-12-31,0.7323252650669799,,
1952-12-31,0.0,,
1953-12-31,0.16280343191965246,,
1954-12-31,0.9535831124442178,,
1955-12-31,0.10230337960379982,,
1956-12-31,0.003845563616073107,,
1957-12-31,0.709398542131716,,
1958-12-31,0.1475000000000039,,
1959-12-31,0.30686401367189153,,
1960-12-31,0.16540152413505063,,
1961-12-31,0.0667736816406275,,
1962-12-31,0.5100306047712173,,
1963-12-31,1.7951275634766037,,
1964-12-31,0.0,,
1965-12-31,0.08386989048549746,,
1966-12-31,0.05991803850446805,,
1967-12-31,0.5145991734096172,,
1968-12-31,0.19375287737166436,,
1969-12-31,1.0644191196986799,,
1970-12-31,0.7875950404576092,,
1971-12-31,0.17599548339844348,,
1972-12-31,0.4749293736049306,,
1973-12-31,0.32865025111608287,,
1974-12-31,0.1995295061384048,,
1975-12-31,0.03516967773437668,,
1976-12-31,0.6478125871930939,,
1977-12-31,0.36980939592634904,,
1978-12-31,1.2702815464565116,,
1979-12-31,0.0,,
1980-12-31,0.6987760707310402,,
1981-12-31,0.25341849190849886,,
1982-12-31,0.273109479631711,,
1983-12-31,0.2535828508649634,,
1984-12-31,0.001423339843751949,,
1985-12-31,1.4444217354911129,,
1986-12-31,0.9498263113839626,,
1987-12-31,0.07414114815849175,,
1988-12-31,1.3116411481585222,,
1989-12-31,1.7846364920480227,,
1990-12-31,1.0763391113281575,,
1991-12-31,1.5821596854074194,,
1992-12-31,0.25764944893974134,,
1993-12-31,0.9290204729352868,,
1994-12-31,1.672140938895136,,
1995-12-31,2.0889670235770486,,
1996-12-31,0.09858764648438098,,
1997-12-31,0.8597760009765949,,
1998-12-31,2.152400774274603,,
1999-12-31,0.7730324881417794,,
2000-12-31,5.314920392717726,,
2001-12-31,2.359638846261207,,
2002-12-31,1.8156077357701448,,
2003-12-31,4.510239083426446,,
2004-12-31,2.2402132742746055,,
2005-12-31,4.624517822265732,,
2006-12-31,,2.2958806501116644,0.9507997349330701
2007-12-31,,1.9824485560826453,2.2698528180804103
2008-12-31,,1.4803742327009408,4.065931396484456
2009-12-31,,1.7116825648716993,5.265228445870651
2010-12-31,,0.45968488420761033,1.069248308454299
2011-12-31,,2.9553865269252975,3.426493094308115
2012-12-31,,3.7377838134766415,5.010717337472207
2013-12-31,,3.5418421282087964,1.738575962611665
2014-12-31,,1.9460694231306384,2.747857230050311
2015-12-31,,3.3215987723215004,4.749731706891862
2016-12-31,,3.4494406563896067,2.3057307652065333
2017-12-31,,3.927855573381785,4.943435756138518
2018-12-31,,3.45922101702015,3.890298549107248
2019-12-31,,1.5581558663504995,4.282653459821542
2020-12-31,,6.638914620535878,5.6489182826452184
2021-12-31,,2.084453909737804,2.9659041050503094
2022-12-31,,4.355010463169782,3.682391357422003
2023-12-31,,2.3398383440291006,4.693924124581598
2024-12-31,,4.159746006557017,9.862708391462268
2025-12-31,,8.830000871931004,7.949941842215584
2026-12-31,,5.902006487165319,4.668731340680921
2027-12-31,,5.004447195870665,7.874033028739001
2028-12-31,,9.293645019531462,7.59642743791869
2029-12-31,,3.7701688929967525,6.135982578822718
2030-12-31,,5.678949933733396,10.83466988699805
2031-12-31,,3.8394149344309185,9.549592285156448
2032-12-31,,3.1276609584264428,8.743681030273637
2033-12-31,,5.315219464983459,6.697961512974514
2034-12-31,,16.311338849749202,10.589925711495802
2035-12-31,,16.34600690569228,9.576715349470115
2036-12-31,,14.094490269252569,16.24478384835413
2037-12-31,,10.621542358398694,25.97628662109426
2038-12-31,,9.888854980469006,16.228659232003725
2039-12-31,,15.632736729213532,11.94020054408513
2040-12-31,,16.206729736328413,14.125696411133148
2041-12-31,,18.29403660365545,16.365290091378718
2042-12-31,,12.566651524135336,24.454686453683497
2043-12-31,,7.355590820312696,12.37974722726039
2044-12-31,,8.368631068638594,31.34095781598821
2045-12-31,,16.20747331891776,31.90204345703179
2046-12-31,,17.7937137276789,26.346763828823082
2047-12-31,,26.408118722098678,40.39947588239466
2048-12-31,,12.841581072126374,25.263702915737127
2049-12-31,,16.928243233817327,35.98809073312012
2050-12-31,,21.157098563058472,33.35656459263451
2051-12-31,,15.351089477539393,37.40891584123957
2052-12-31,,13.276677158901062,31.901266392299778
2053-12-31,,19.94160757882296,42.31227042062019
2054-12-31,,9.984923706054959,51.31107134137923
2055-12-31,,19.60897391183074,50.058090645927166
