date,mean
2006-12-31,13.12451552896819
2007-12-31,13.131583889776502
2008-12-31,13.071982496838837
2009-12-31,13.066657139130559
2010-12-31,13.015902536769225
2011-12-31,13.295195549792608
2012-12-31,13.60319116747757
2013-12-31,13.16579754674507
2014-12-31,13.494806318289324
2015-12-31,13.20117629039391
2016-12-31,13.211804129337251
2017-12-31,13.476693245824949
2018-12-31,13.655802050526463
2019-12-31,13.618881159892545
2020-12-31,13.72177696496041
2021-12-31,13.695865208575425
2022-12-31,13.805814922454719
2023-12-31,13.617968698241574
2024-12-31,13.949557777819729
2025-12-31,13.613357263255281
2026-12-31,13.779427656657722
2027-12-31,13.647888470255955
2028-12-31,14.146743857001338
2029-12-31,14.058142862239098
2030-12-31,14.302939728639231
2031-12-31,14.001794903401237
2032-12-31,13.893592851546007
2033-12-31,14.339436426927922
2034-12-31,14.22117713684363
2035-12-31,14.435386885651114
2036-12-31,14.340173296167823
2037-12-31,14.692888118298496
2038-12-31,14.493194361100093
2039-12-31,14.550723312387905
2040-12-31,14.597064606832607
2041-12-31,14.545361260440895
2042-12-31,14.843209920486304
2043-12-31,14.85290518982772
2044-12-31,14.657949879130403
2045-12-31,14.881464152575651
2046-12-31,15.13999963450574
2047-12-31,15.105922667620955
2048-12-31,15.026595198993373
2049-12-31,15.292031496051727
2050-12-31,15.43826223474195
2051-12-31,15.278682112025056
2052-12-31,15.298775582036864
2053-12-31,15.542252866940357
2054-12-31,15.700641673387324
2055-12-31,15.681800538701964
2056-12-31,15.680940343860309
2057-12-31,15.961929781143002
2058-12-31,15.977711979517053
2059-12-31,16.000265684084283
2060-12-31,15.87738746962697
2061-12-31,16.021277030651216
2062-12-31,16.174509489155273
2063-12-31,16.342210715655344
2064-12-31,16.39946055277048
2065-12-31,16.36243235170649
2066-12-31,16.236727982911134
2067-12-31,16.47263512458978
2068-12-31,16.9987525465462
2069-12-31,16.90306900930189
2070-12-31,17.00124805149347
2071-12-31,16.979557156298437
2072-12-31,16.7390406985535
2073-12-31,17.104156764877153
2074-12-31,17.054809466795625
2075-12-31,17.2425978051551
2076-12-31,17.019739083204012
2077-12-31,17.356915693289324
2078-12-31,17.531337901772996
2079-12-31,17.470430851666993
2080-12-31,17.321083355917793
2081-12-31,17.5773309059417
2082-12-31,17.857298323599583
2083-12-31,17.52174000600082
2084-12-31,17.685913255876677
2085-12-31,17.579811234545748
2086-12-31,17.726464310239848
2087-12-31,17.776316914119857
2088-12-31,18.010914087307963
2089-12-31,17.978994227419964
2090-12-31,17.991699975219667
2091-12-31,18.106629636283046
2092-12-31,18.195161968055526
2093-12-31,18.562408817537634
2094-12-31,18.785787945950826
2095-12-31,18.271595209747556
2096-12-31,18.646806531991018
2097-12-31,18.443733696088422
2098-12-31,18.710182571162317
2099-12-31,19.033818788771082
