date,mean
2006-12-31,0.6397424430410962
2007-12-31,0.5782781787841612
2008-12-31,0.6352365468393121
2009-12-31,0.6088021944758358
2010-12-31,0.5897009719723229
2011-12-31,0.5347624991860145
2012-12-31,0.573481622789321
2013-12-31,0.6274634021763035
2014-12-31,0.5547620938258568
2015-12-31,0.614926297116509
2016-12-31,0.7045198253038841
2017-12-31,0.6097812924090993
2018-12-31,0.6386256775507291
2019-12-31,0.6355221752327455
2020-12-31,0.6288101848987075
2021-12-31,0.6189287832256742
2022-12-31,0.6088325510748613
2023-12-31,0.7115326809989072
2024-12-31,0.6011264521794136
2025-12-31,0.7214290631110045
2026-12-31,0.5923372005026271
2027-12-31,0.6751806208311452
2028-12-31,0.5764717983240516
2029-12-31,0.5782934180018547
2030-12-31,0.6515036297529212
2031-12-31,0.6517107708873527
2032-12-31,0.6645687701281775
2033-12-31,0.6512648626322725
2034-12-31,0.5906330071515092
2035-12-31,0.6910529750462383
2036-12-31,0.6791243884629004
2037-12-31,0.6095138128090828
2038-12-31,0.6350975396744628
2039-12-31,0.5914658515288377
2040-12-31,0.6255197941674493
2041-12-31,0.6407519854602255
2042-12-31,0.5921033284501657
2043-12-31,0.6335589550636778
2044-12-31,0.6267661996248662
2045-12-31,0.6432935386842926
2046-12-31,0.6356569644373923
2047-12-31,0.6001958029630133
2048-12-31,0.688719396300178
2049-12-31,0.646851119150252
2050-12-31,0.6586437010230609
2051-12-31,0.6304327310494113
2052-12-31,0.6178043295014862
2053-12-31,0.6802990480040079
2054-12-31,0.5883454651068284
2055-12-31,0.6758796823957343
2056-12-31,0.6429823833387243
2057-12-31,0.651135735973293
2058-12-31,0.6269190281613609
2059-12-31,0.6471295887487949
2060-12-31,0.70821717265057
2061-12-31,0.6584232922357662
2062-12-31,0.649698565017315
2063-12-31,0.6099879035585826
2064-12-31,0.6103272294919523
2065-12-31,0.6459337730042894
2066-12-31,0.6483371989854653
2067-12-31,0.6666435614753615
2068-12-31,0.5824870914736604
2069-12-31,0.6587908425505038
2070-12-31,0.7025394979326428
2071-12-31,0.6161399896933406
2072-12-31,0.7229200727182482
2073-12-31,0.5833107484907726
2074-12-31,0.6178246042300205
2075-12-31,0.6018736904703245
2076-12-31,0.6576233260763443
2077-12-31,0.6406292499452233
2078-12-31,0.6423804891893738
2079-12-31,0.7035980026075046
2080-12-31,0.6602855656302332
2081-12-31,0.7119474766745623
2082-12-31,0.6238093622265952
2083-12-31,0.6847064069267067
2084-12-31,0.6079577470865454
2085-12-31,0.6981834130644538
2086-12-31,0.7328487396041149
2087-12-31,0.7132433770756385
2088-12-31,0.6230596018595009
2089-12-31,0.6679942134097488
2090-12-31,0.7758521912209488
2091-12-31,0.6845735389797659
2092-12-31,0.6646966860077685
2093-12-31,0.6673215080032391
2094-12-31,0.6558560167654038
2095-12-31,0.6623458474009923
2096-12-31,0.6092432955629142
2097-12-31,0.6667405571666875
2098-12-31,0.6731568654969773
2099-12-31,0.6203927789745448
