date,mean
1950-12-31,0.5649856542777143
1951-12-31,0.5429412757000316
1952-12-31,0.534407858470271
1953-12-31,0.5778493647379304
1954-12-31,0.6278478090136652
1955-12-31,0.5710752967024453
1956-12-31,0.5767764594642444
1957-12-31,0.5972479354910346
1958-12-31,0.5845967109017884
1959-12-31,0.5905431353186873
1960-12-31,0.5866441265447204
1961-12-31,0.5618581425624029
1962-12-31,0.5749414067689405
1963-12-31,0.548171813800868
1964-12-31,0.5774855791911807
1965-12-31,0.5433200771118226
1966-12-31,0.5596953808670917
1967-12-31,0.5397019124518805
1968-12-31,0.5914746248970619
1969-12-31,0.5937145457269762
1970-12-31,0.5838554674932677
1971-12-31,0.5547521702091218
1972-12-31,0.5555985228513756
1973-12-31,0.59340741747915
1974-12-31,0.6071672013266051
1975-12-31,0.5942340127254061
1976-12-31,0.5690955138219578
1977-12-31,0.5832269289189009
1978-12-31,0.6397385713771543
1979-12-31,0.5600598664585672
1980-12-31,0.5093420414904859
1981-12-31,0.580297593282704
1982-12-31,0.5780575577277406
1983-12-31,0.5808453257815874
1984-12-31,0.5560708248250062
1985-12-31,0.5802732774857834
1986-12-31,0.5916519820090693
1987-12-31,0.5843687452017828
1988-12-31,0.5465174408263732
1989-12-31,0.6533227502272436
1990-12-31,0.5265759542532356
1991-12-31,0.603462270453513
1992-12-31,0.5383339674254746
1993-12-31,0.5551319402464403
1994-12-31,0.519384082474689
1995-12-31,0.5232302477862366
1996-12-31,0.6318360152203318
1997-12-31,0.5992908585236796
1998-12-31,0.5829010353717072
1999-12-31,0.5462049845480806
2000-12-31,0.5984179706302627
2001-12-31,0.6068564677477816
2002-12-31,0.5485212661620604
2003-12-31,0.6253065880311607
2004-12-31,0.5888040134610716
2005-12-31,0.5990887064184989
