date,mean
2006-12-31,17.300519865848493
2007-12-31,17.261133194716265
2008-12-31,17.25859990910322
2009-12-31,17.20375750816034
2010-12-31,17.065265597289343
2011-12-31,17.37435042349562
2012-12-31,17.697902534717162
2013-12-31,17.312165210422805
2014-12-31,17.686456079850092
2015-12-31,17.3801196472208
2016-12-31,17.41741203171124
2017-12-31,17.694446867801616
2018-12-31,17.86423593460155
2019-12-31,17.817793977641646
2020-12-31,17.94587077315266
2021-12-31,17.91386508531069
2022-12-31,17.958006168173895
2023-12-31,17.916130783568804
2024-12-31,18.183862447627
2025-12-31,17.802149759331197
2026-12-31,17.917455684415536
2027-12-31,17.898329109843875
2028-12-31,18.305393719480858
2029-12-31,18.346109357163265
2030-12-31,18.611951862093854
2031-12-31,18.21975059036486
2032-12-31,18.02203335708672
2033-12-31,18.578623147206788
2034-12-31,18.533067708970382
2035-12-31,18.799490103625217
2036-12-31,18.51706392723481
2037-12-31,18.986500193974766
2038-12-31,18.704450673242082
2039-12-31,18.896758798299416
2040-12-31,18.902754831227252
2041-12-31,18.986989876684323
2042-12-31,19.152945254849072
2043-12-31,19.129143001110997
2044-12-31,18.882903114892613
2045-12-31,19.17211742463335
2046-12-31,19.457943249806366
2047-12-31,19.380861779777216
2048-12-31,19.287604238612893
2049-12-31,19.589373257730983
2050-12-31,19.667724788538884
2051-12-31,19.543669539499522
2052-12-31,19.62782904540319
2053-12-31,20.001902111075886
2054-12-31,20.05844390928864
2055-12-31,20.060402652071126
2056-12-31,20.036627060679038
2057-12-31,20.32614126186784
2058-12-31,20.270029990438246
2059-12-31,20.347409131273466
2060-12-31,20.366336461389086
2061-12-31,20.456694099441222
2062-12-31,20.574837984108747
2063-12-31,20.72997564725138
2064-12-31,20.718669020022222
2065-12-31,20.74836174553701
2066-12-31,20.719957090652798
2067-12-31,20.983990239630497
2068-12-31,21.399826243567112
2069-12-31,21.4491168376129
2070-12-31,21.393549631097645
2071-12-31,21.37343103815667
2072-12-31,21.225963670153398
2073-12-31,21.427176749371913
2074-12-31,21.334227675545574
2075-12-31,21.757920730899404
2076-12-31,21.528072708769162
2077-12-31,21.9129321472208
2078-12-31,22.026186100610804
2079-12-31,21.89302757546862
2080-12-31,21.755747246128077
2081-12-31,22.1546045033355
2082-12-31,22.341521838562073
2083-12-31,22.108763991503356
2084-12-31,22.21933853661616
2085-12-31,22.05389514980331
2086-12-31,22.369316094106757
2087-12-31,22.321612512995376
2088-12-31,22.55856084930319
2089-12-31,22.51671989027848
2090-12-31,22.58015946539416
2091-12-31,22.684166305950114
2092-12-31,22.735225659821353
2093-12-31,23.11676169518002
2094-12-31,23.215215335853436
2095-12-31,22.726570116454944
2096-12-31,23.079279783409234
2097-12-31,23.030558769888007
2098-12-31,23.330342061241257
2099-12-31,23.517719943948013
